season,athlete_id,guid,uid,slug,type,first_name,last_name,full_name,display_name,short_name,height,display_height,weight,display_weight,age,date_of_birth,birth_city,birth_state,birth_country,jersey,position_id,position_name,position_abbreviation,position_display_name,college_id,current_team_id,headshot_href,experience_years,status_id,status_name,status_type,draft_year,draft_round,draft_selection,active
2019,4400350,93a276a9-7be8-22b3-f1bb-b1054c5921a9,s:40~l:54~a:4400350,krislyn-marsh,basketball,Krislyn,Marsh,Krislyn Marsh,Krislyn Marsh,K. Marsh,72.0,"6' 0""",,,,,Houston,TX,USA,32,2,Forward,F,Forward,,47,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400350.png,4,2,Inactive,inactive,,,,false
2019,4400351,2cdc2750-95de-2446-cb7d-95b2a635b306,s:40~l:54~a:4400351,brooklyn-bailey,basketball,Brooklyn,Bailey,Brooklyn Bailey,Brooklyn Bailey,B. Bailey,64.0,"5' 4""",,,,,Rock Hill,SC,USA,3,3,Guard,G,Guard,,2379,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400351.png,4,2,Inactive,inactive,,,,false
2019,4400352,04176578-6abc-4860-2de3-c65b3a106fe3,s:40~l:54~a:4400352,adrienne-jones,basketball,Adrienne,Jones,Adrienne Jones,Adrienne Jones,A. Jones,70.0,"5' 10""",,,,,Baltimore,MD,USA,11,3,Guard,G,Guard,,2379,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400352.png,4,2,Inactive,inactive,,,,false
2019,4400353,f8c0abda-a4e9-1eb2-7cff-aa8c312351a5,s:40~l:54~a:4400353,rose-smith,basketball,Rose,Smith,Rose Smith,Rose Smith,R. Smith,70.0,"5' 10""",,,,,Harlem,NY,USA,12,3,Guard,G,Guard,,2379,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400353.png,2,2,Inactive,inactive,,,,false
2019,4400354,d85295ea-c8fa-b9dc-400b-8cf21022cc7d,s:40~l:54~a:4400354,taylor-clayborne,basketball,Taylor,Clayborne,Taylor Clayborne,Taylor Clayborne,T. Clayborne,72.0,"6' 0""",,,,,Upper Marlboro,MD,USA,20,3,Guard,G,Guard,,2379,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400354.png,4,2,Inactive,inactive,,,,false
2019,4400355,1e8f3c91-6a45-d6ba-1953-9a4c8d9199b0,s:40~l:54~a:4400355,adrian-mann,basketball,Adrian,Mann,Adrian Mann,Adrian Mann,A. Mann,68.0,"5' 8""",,,,,Mokane,MO,USA,14,3,Guard,G,Guard,,2447,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400355.png,3,2,Inactive,inactive,,,,false
2019,4400356,fcaad238-dc6e-1588-c1dd-6d713764014e,s:40~l:54~a:4400356,yasmin-perez,basketball,Yasmin,Perez,Yasmin Perez,Yasmin Perez,Y. Perez,64.0,"5' 4""",,,,,Deltona,FL,USA,12,3,Guard,G,Guard,,2447,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400356.png,2,2,Inactive,inactive,,,,false
2019,4400357,638733e0-c72d-18d6-be66-e5400394fd58,s:40~l:54~a:4400357,loan-anh-johnson,basketball,Loan-Anh,Johnson,Loan-Anh Johnson,Loan-Anh Johnson,L. Johnson,67.0,"5' 7""",,,,,Wichita,KS,USA,20,3,Guard,G,Guard,,2378,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400357.png,3,2,Inactive,inactive,,,,false
2019,4400358,0e25a3ed-3f8c-bb7e-9862-6dfc38fad4bc,s:40~l:54~a:4400358,chrystal-ezechukwu,basketball,Chrystal,Ezechukwu,Chrystal Ezechukwu,Chrystal Ezechukwu,C. Ezechukwu,72.0,"6' 0""",,,,,Decatur,GA,USA,25,2,Forward,F,Forward,,2447,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400358.png,4,2,Inactive,inactive,,,,false
2019,4400359,572cc938-f678-76bc-1a32-cfdf4d9e417f,s:40~l:54~a:4400359,vaquela-pimpton,basketball,Vaquela,Pimpton,Vaquela Pimpton,Vaquela Pimpton,V. Pimpton,68.0,"5' 8""",,,,,Myrtle,MS,USA,4,3,Guard,G,Guard,,2443,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400359.png,4,2,Inactive,inactive,,,,false
2019,4400360,0c3d9f97-b353-b25f-e578-91a3e4ee0592,s:40~l:54~a:4400360,traya-bruce,basketball,Traya,Bruce,Traya Bruce,Traya Bruce,T. Bruce,67.0,"5' 7""",,,,,Cut Off,LA,USA,5,3,Guard,G,Guard,,2447,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400360.png,4,2,Inactive,inactive,,,,false
2019,4400361,06c89705-097d-524b-8284-3f7a070c0ea7,s:40~l:54~a:4400361,jana-thomas-reid,basketball,Jana,Thomas-Reid,Jana Thomas-Reid,Jana Thomas-Reid,J. Thomas-Reid,74.0,"6' 2""",,,,,Houston,TX,USA,3,2,Forward,F,Forward,,2067,,2,2,Inactive,inactive,,,,false
2019,4400362,df7bcee6-4009-f500-ad0d-73240eee21b2,s:40~l:54~a:4400362,kyla-malone,basketball,Kyla,Malone,Kyla Malone,Kyla Malone,K. Malone,71.0,"5' 11""",,,,,Oxford,MS,USA,34,2,Forward,F,Forward,,2443,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400362.png,4,2,Inactive,inactive,,,,false
2019,4400363,8d6785ef-db9e-6bd8-7dfa-b2445ab991ab,s:40~l:54~a:4400363,jameila-barrett,basketball,Jameila,Barrett,Jameila Barrett,Jameila Barrett,J. Barrett,68.0,"5' 8""",,,,,Baltimore,MD,USA,5,3,Guard,G,Guard,,2450,,2,2,Inactive,inactive,,,,false
2019,4400364,9b085ea0-3add-5c17-905b-d03203d99b76,s:40~l:54~a:4400364,ladeja-james,basketball,La'Deja,James,La'Deja James,La'Deja James,L. James,68.0,"5' 8""",,,,,Virginia Beach,VA,USA,10,3,Guard,G,Guard,,2450,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400364.png,4,2,Inactive,inactive,,,,false
2019,4400365,2b837530-814c-3f54-e38d-31122d76159e,s:40~l:54~a:4400365,dana-echols,basketball,Dana,Echols,Dana Echols,Dana Echols,D. Echols,65.0,"5' 5""",,,,,Auburn,AL,USA,15,3,Guard,G,Guard,,2450,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400365.png,4,2,Inactive,inactive,,,,false
2019,4400366,23ee72b7-e11d-7fb9-31b6-82917b940796,s:40~l:54~a:4400366,shekinah-howard,basketball,Shekinah,Howard,Shekinah Howard,Shekinah Howard,S. Howard,71.0,"5' 11""",,,,,Atlanta,GA,USA,22,3,Guard,G,Guard,,2450,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400366.png,3,2,Inactive,inactive,,,,false
2019,4400367,373c6e52-8a07-3665-ac2d-c04b43644488,s:40~l:54~a:4400367,anna-bonham,basketball,Anna,Bonham,Anna Bonham,Anna Bonham,A. Bonham,68.0,"5' 8""",,,,,Skiatook,OK,USA,21,3,Guard,G,Guard,,2466,,1,2,Inactive,inactive,,,,false
2019,4400368,fa8c9104-7737-b38d-c91d-3244d9f8f85b,s:40~l:54~a:4400368,kira-bonner,basketball,Kira,Bonner,Kira Bonner,Kira Bonner,K. Bonner,67.0,"5' 7""",,,,,Vossburg,MS,USA,24,3,Guard,G,Guard,,2466,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400368.png,4,2,Inactive,inactive,,,,false
2019,4400369,b069478c-5e7a-7ad3-38fe-3f5169ba5adf,s:40~l:54~a:4400369,ravon-nero,basketball,RaVon,Nero,RaVon Nero,RaVon Nero,R. Nero,69.0,"5' 9""",,,,,Edmond,OK,USA,2,3,Guard,G,Guard,,140,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400369.png,4,2,Inactive,inactive,,,,false
2019,4400370,f5b40218-bc43-d08b-ceb0-ba4d9e801399,s:40~l:54~a:4400370,taya-jones,basketball,Taya,Jones,Taya Jones,Taya Jones,T. Jones,69.0,"5' 9""",,,,,Red Springs,NC,USA,23,3,Guard,G,Guard,,2448,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400370.png,2,2,Inactive,inactive,,,,false
2019,4400371,28548ce1-8f69-3a95-1cd0-7360c125d3aa,s:40~l:54~a:4400371,charme-lilly,basketball,Charme,Lilly,Charme Lilly,Charme Lilly,C. Lilly,66.0,"5' 6""",,,,,Midlothian,VA,USA,24,3,Guard,G,Guard,,2448,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400371.png,1,2,Inactive,inactive,,,,false
2019,4400372,84b98d6d-e055-4be7-7e75-ae9b47f582ff,s:40~l:54~a:4400372,rayven-peeples,basketball,Rayven,Peeples,Rayven Peeples,Rayven Peeples,R. Peeples,75.0,"6' 3""",,,,,Detroit,MI,USA,20,2,Forward,F,Forward,,2599,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400372.png,4,2,Inactive,inactive,,,,false
2019,4400373,a6a4096b-6bc3-0d5d-acd5-bb12f7cbae4d,s:40~l:54~a:4400373,kendra-ross,basketball,Kendra,Ross,Kendra Ross,Kendra Ross,K. Ross,75.0,"6' 3""",,,,,Forest City,NC,USA,11,1,Center,C,Center,,2736,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400373.png,4,2,Inactive,inactive,,,,false
2019,4400374,9c4e32e5-cadd-1bd4-2306-857b9ded52e4,s:40~l:54~a:4400374,jasmen-walton,basketball,Jasmen,Walton,Jasmen Walton,Jasmen Walton,J. Walton,71.0,"5' 11""",,,,,Baltimore,MD,USA,0,3,Guard,G,Guard,,2448,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400374.png,4,2,Inactive,inactive,,,,false
2019,4400375,c5901f4a-6bbb-68d1-8d93-77d18897cf07,s:40~l:54~a:4400375,dasmine-kasey,basketball,Dasmine,Kasey,Dasmine Kasey,Dasmine Kasey,D. Kasey,69.0,"5' 9""",,,,,Roanoke,VA,USA,1,3,Guard,G,Guard,,2428,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400375.png,2,2,Inactive,inactive,,,,false
2019,4400376,07edb19b-73d6-8403-0306-13d24b1226be,s:40~l:54~a:4400376,faith-williams,basketball,Faith,Williams,Faith Williams,Faith Williams,F. Williams,68.0,"5' 8""",,,,,Akron,OH,USA,2,3,Guard,G,Guard,,2428,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400376.png,2,2,Inactive,inactive,,,,false
2019,4400377,06e4e563-e007-e4d5-9585-69a89cb506ff,s:40~l:54~a:4400377,shontai-totten,basketball,Shontai,Totten,Shontai Totten,Shontai Totten,S. Totten,66.0,"5' 6""",,,,,Pittsboro,NC,USA,3,3,Guard,G,Guard,,2428,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400377.png,4,2,Inactive,inactive,,,,false
2019,4400378,898306fb-cbe1-c5ab-9d40-52f69cfa02c6,s:40~l:54~a:4400378,london-thompson,basketball,London,Thompson,London Thompson,London Thompson,L. Thompson,67.0,"5' 7""",,,,,Lumberton,NC,USA,5,3,Guard,G,Guard,,2428,,1,2,Inactive,inactive,,,,false
2019,4400379,c2f4e78a-fe25-70cc-99ba-0c4a7b90c95c,s:40~l:54~a:4400379,jasmine-pollock,basketball,Jasmine,Pollock,Jasmine Pollock,Jasmine Pollock,J. Pollock,67.0,"5' 7""",,,,,Fredericksburg,VA,USA,21,3,Guard,G,Guard,,2428,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400379.png,2,2,Inactive,inactive,,,,false
2019,4400380,131ee636-e051-b7b0-e85d-d47432345aee,s:40~l:54~a:4400380,lanay-rodney,basketball,Lanay,Rodney,Lanay Rodney,Lanay Rodney,L. Rodney,68.0,"5' 8""",,,,,Peekskill,NY,USA,23,3,Guard,G,Guard,,2428,,3,2,Inactive,inactive,,,,false
2019,4400381,bbf933e6-4024-2ff6-f4fa-233359563220,s:40~l:54~a:4400381,theyoung-puoy,basketball,Theyoung,Puoy,Theyoung Puoy,Theyoung Puoy,T. Puoy,72.0,"6' 0""",,,,,Anchorage,AK,USA,24,2,Forward,F,Forward,,2428,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400381.png,4,2,Inactive,inactive,,,,false
2019,4400382,418aa88e-a961-0011-a197-eb635ed84a2c,s:40~l:54~a:4400382,kiyana-brown,basketball,Kiyana,Brown,Kiyana Brown,Kiyana Brown,K. Brown,73.0,"6' 1""",,,,,Yanceyville,NC,USA,33,2,Forward,F,Forward,,2428,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400382.png,3,2,Inactive,inactive,,,,false
2019,4400383,a2d43d55-aace-64d3-a4f8-d4f772be0eb6,s:40~l:54~a:4400383,xian-lopez,basketball,Xian,Lopez,Xian Lopez,Xian Lopez,X. Lopez,71.0,"5' 11""",,,,,Snellville,GA,USA,34,3,Guard,G,Guard,,2428,,1,2,Inactive,inactive,,,,false
2019,4400384,b1c02495-1ebf-8d0f-a1e1-45ce3e252a81,s:40~l:54~a:4400384,ashlyn-lockard,basketball,Ashlyn,Lockard,Ashlyn Lockard,Ashlyn Lockard,A. Lockard,74.0,"6' 2""",,,,,Tracy,CA,USA,44,2,Forward,F,Forward,,2428,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400384.png,4,2,Inactive,inactive,,,,false
2019,4400386,b8830240-6ec1-f8c5-abe1-cb9c8d6c1c27,s:40~l:54~a:4400386,myasia-jones,basketball,Myasia,Jones,Myasia Jones,Myasia Jones,M. Jones,71.0,"5' 11""",,,,,Lavonia,GA,USA,2,3,Guard,G,Guard,,119,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400386.png,2,2,Inactive,inactive,,,,false
2019,4400387,d3377208-ae2b-58c7-7c98-a96138321a88,s:40~l:54~a:4400387,azhana-maxwell,basketball,Azhana,Maxwell,Azhana Maxwell,Azhana Maxwell,A. Maxwell,68.0,"5' 8""",,,,,Lithonia,GA,USA,2,3,Guard,G,Guard,,2542,,2,1,Active,active,,,,true
2019,4400388,959f44e5-ab19-0a6a-51f7-c982728dff51,s:40~l:54~a:4400388,robbi-allen,basketball,Robbi,Allen,Robbi Allen,Robbi Allen,R. Allen,68.0,"5' 8""",,,,,Nashville,TN,USA,5,3,Guard,G,Guard,,2542,,2,1,Active,active,,,,true
2019,4400389,897999b7-3a38-a770-e4b2-0100ffb5b7f5,s:40~l:54~a:4400389,leandrea-gillis,basketball,Le'Andrea,Gillis,Le'Andrea Gillis,Le'Andrea Gillis,L. Gillis,70.0,"5' 10""",,,,,Adrian,GA,USA,10,3,Guard,G,Guard,,290,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400389.png,4,2,Inactive,inactive,,,,false
2019,4400390,ae99414c-3b9b-52db-3c53-6151881ca38f,s:40~l:54~a:4400390,jacquece-alston,basketball,Jacquece,Alston,Jacquece Alston,Jacquece Alston,J. Alston,66.0,"5' 6""",,,,,Atlanta,GA,USA,1,3,Guard,G,Guard,,2569,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400390.png,4,2,Inactive,inactive,,,,false
2019,4400391,a0485b76-329a-2ea2-91a0-3e438160a31c,s:40~l:54~a:4400391,taquasia-lampkin,basketball,Ta'Quasia,Lampkin,Ta'Quasia Lampkin,Ta'Quasia Lampkin,T. Lampkin,73.0,"6' 1""",,,,,Beaufort,SC,USA,15,2,Forward,F,Forward,,2542,,1,2,Inactive,inactive,,,,false
2019,4400392,62cde183-2f5e-f8f9-25cc-e6ef967ee051,s:40~l:54~a:4400392,jabrekia-bass,basketball,Ja'Brekia,Bass,Ja'Brekia Bass,Ja'Brekia Bass,J. Bass,66.0,"5' 6""",,,,,Savannah,GA,USA,20,3,Guard,G,Guard,,2542,,1,2,Inactive,inactive,,,,false
2019,4400393,5fb14693-c084-75ec-0a80-007593ea5525,s:40~l:54~a:4400393,alexus-bryant,basketball,Alexus,Bryant,Alexus Bryant,Alexus Bryant,A. Bryant,76.0,"6' 4""",,,,,Jacksonville,FL,USA,33,1,Center,C,Center,,2542,,2,1,Active,active,,,,true
2019,4400396,d6dd1c8e-27e1-8b6b-8195-1cbc77befc91,s:40~l:54~a:4400396,destini-whitehead,basketball,Destini,Whitehead,Destini Whitehead,Destini Whitehead,D. Whitehead,68.0,"5' 8""",,,,,Athens,TX,USA,00,3,Guard,G,Guard,,2534,,1,2,Inactive,inactive,,,,false
2019,4400397,cca0849f-0100-e500-0391-c2f0547faf05,s:40~l:54~a:4400397,amber-leggett,basketball,Amber,Leggett,Amber Leggett,Amber Leggett,A. Leggett,71.0,"5' 11""",,,,,Navarre,FL,USA,1,2,Forward,F,Forward,,2653,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400397.png,3,2,Inactive,inactive,,,,false
2019,4400398,ec1e440a-c590-0eea-0a6f-d6dd6b46b2a9,s:40~l:54~a:4400398,kayla-konarik,basketball,Kayla,Konarik,Kayla Konarik,Kayla Konarik,K. Konarik,68.0,"5' 8""",,,,,Mont Belvieu,TX,USA,12,3,Guard,G,Guard,,2534,,2,2,Inactive,inactive,,,,false
2019,4400399,3182566c-0ed7-0cd0-c55f-fc8abf8a47d8,s:40~l:54~a:4400399,jaylonn-walker,basketball,Jaylonn,Walker,Jaylonn Walker,Jaylonn Walker,J. Walker,67.0,"5' 7""",,,,,Calvert,TX,USA,23,3,Guard,G,Guard,,2534,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400399.png,4,2,Inactive,inactive,,,,false
2019,4400400,b05aae5f-262f-04fd-4f2e-ca8a065cb538,s:40~l:54~a:4400400,zenya-butler,basketball,Ze'Nya,Butler,Ze'Nya Butler,Ze'Nya Butler,Z. Butler,65.0,"5' 5""",,,,,Richmond,VA,USA,24,3,Guard,G,Guard,,2534,,3,2,Inactive,inactive,,,,false
2019,4400401,b1279032-5c66-1077-0a79-d992e0df314b,s:40~l:54~a:4400401,olivia-gabriel,basketball,Olivia,Gabriel,Olivia Gabriel,Olivia Gabriel,O. Gabriel,63.0,"5' 3""",,,,,Salisbury,NC,USA,3,3,Guard,G,Guard,,2569,,2,2,Inactive,inactive,,,,false
2019,4400402,1c26773d-db37-401b-0a73-a9cb6c82495d,s:40~l:54~a:4400402,jakayvea-akins,basketball,Jakayvea,Akins,Jakayvea Akins,Jakayvea Akins,J. Akins,65.0,"5' 5""",,,,,Springfield,GA,USA,4,3,Guard,G,Guard,,2569,,1,2,Inactive,inactive,,,,false
2019,4400403,c5f97541-741b-c828-11cc-cc6045628968,s:40~l:54~a:4400403,jael-jackson,basketball,Jael,Jackson,Jael Jackson,Jael Jackson,J. Jackson,66.0,"5' 6""",,,,,Philadelphia,PA,USA,15,3,Guard,G,Guard,,2569,,2,2,Inactive,inactive,,,,false
2019,4400404,1180b425-ed6b-7e8e-d3f0-c334a826fb08,s:40~l:54~a:4400404,chrisana-scott,basketball,Chrisana,Scott,Chrisana Scott,Chrisana Scott,C. Scott,66.0,"5' 6""",,,,,Winter Haven,FL,USA,21,3,Guard,G,Guard,,2569,,4,2,Inactive,inactive,,,,false
2019,4400405,d6ce83be-ab4a-acb0-cdec-c1e0e62464d7,s:40~l:54~a:4400405,taylor-brown,basketball,Taylor,Brown,Taylor Brown,Taylor Brown,T. Brown,72.0,"6' 0""",,,,,Paterson,NJ,USA,23,2,Forward,F,Forward,,2569,,4,2,Inactive,inactive,,,,false
2019,4400406,c0a312d6-d606-d0d6-c7ad-65e3f1e13734,s:40~l:54~a:4400406,raegan-blackburn,basketball,Raegan,Blackburn,Raegan Blackburn,Raegan Blackburn,R. Blackburn,68.0,"5' 8""",,,,,Greenville,KY,USA,1,3,Guard,G,Guard,,93,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400406.png,4,2,Inactive,inactive,,,,false
2019,4400407,f7447f9e-75b7-e761-e87c-6a190403ee50,s:40~l:54~a:4400407,sadie-hill,basketball,Sadie,Hill,Sadie Hill,Sadie Hill,S. Hill,72.0,"6' 0""",,,,,Indianapolis,IN,USA,2,3,Guard,G,Guard,,93,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400407.png,2,2,Inactive,inactive,,,,false
2019,4400408,e63b7ac0-de31-ed8d-bb17-c2b94b5c736f,s:40~l:54~a:4400408,deasia-outlaw,basketball,DeAsia,Outlaw,DeAsia Outlaw,DeAsia Outlaw,D. Outlaw,71.0,"5' 11""",,,,,Henderson,KY,USA,3,3,Guard,G,Guard,,93,,3,2,Inactive,inactive,,,,false
2019,4400409,f1ceeb01-a0fc-e243-609e-80a979743491,s:40~l:54~a:4400409,lex-mayes,basketball,Lex,Mayes,Lex Mayes,Lex Mayes,L. Mayes,67.0,"5' 7""",,,,,Murray,KY,USA,4,3,Guard,G,Guard,,93,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400409.png,4,2,Inactive,inactive,,,,false
2019,4400410,15d32dca-de9b-0e4e-d193-8dd214157fb5,s:40~l:54~a:4400410,macey-turley,basketball,Macey,Turley,Macey Turley,Macey Turley,M. Turley,66.0,"5' 6""",,,,,Murray,KY,USA,14,3,Guard,G,Guard,,93,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400410.png,4,2,Inactive,inactive,,,,false
2019,4400411,3aac6113-796a-7dd5-cebc-e7e0a5efdf00,s:40~l:54~a:4400411,cekeya-mack,basketball,Cekeya,Mack,Cekeya Mack,Cekeya Mack,C. Mack,73.0,"6' 1""",,,,,Albany,GA,USA,20,2,Forward,F,Forward,,93,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400411.png,4,2,Inactive,inactive,,,,false
2019,4400412,a6a11454-3479-7bfe-6344-588adb023cd0,s:40~l:54~a:4400412,alexis-burpo,basketball,Alexis,Burpo,Alexis Burpo,Alexis Burpo,A. Burpo,70.0,"5' 10""",,,,,Murray,KY,USA,32,2,Forward,F,Forward,,93,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400412.png,4,2,Inactive,inactive,,,,false
2019,4400413,5760f2eb-00c6-c0a7-1073-a6f97d231ab4,s:40~l:54~a:4400413,macie-gibson,basketball,Macie,Gibson,Macie Gibson,Macie Gibson,M. Gibson,73.0,"6' 1""",,,,,Booneville,KY,USA,44,2,Forward,F,Forward,,93,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400413.png,3,2,Inactive,inactive,,,,false
2019,4400414,90668911-a25a-8df1-a696-f6e1cdaff809,s:40~l:54~a:4400414,mikia-keith,basketball,Mikia,Keith,Mikia Keith,Mikia Keith,M. Keith,63.0,"5' 3""",,,,,Indianapolis,IN,USA,11,3,Guard,G,Guard,,2612,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400414.png,4,2,Inactive,inactive,,,,false
2019,4400415,3b83a1fc-d26b-1b7d-d0ea-def5d6a8e501,s:40~l:54~a:4400415,kai-koehler,basketball,Kai,Koehler,Kai Koehler,Kai Koehler,K. Koehler,72.0,"6' 0""",,,,,Dunlap,IL,USA,12,3,Guard,G,Guard,,2565,,1,2,Inactive,inactive,,,,false
2019,4400416,da25628c-f764-d4f4-5def-3c4944e8c1c2,s:40~l:54~a:4400416,kaitlin-lee,basketball,Kaitlin,Lee,Kaitlin Lee,Kaitlin Lee,K. Lee,73.0,"6' 1""",,,,,Flossmoor,IL,USA,20,2,Forward,F,Forward,,2565,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400416.png,1,2,Inactive,inactive,,,,false
2019,4400417,f307cd44-de8f-de3a-86e6-8c21eff57033,s:40~l:54~a:4400417,alek-akuen,basketball,Alek,Akuen,Alek Akuen,Alek Akuen,A. Akuen,75.0,"6' 3""",,,,,Paradise,PA,USA,21,1,Center,C,Center,,2565,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400417.png,4,2,Inactive,inactive,,,,false
2019,4400418,8551d566-20da-5233-afb5-db1d0b41b2b5,s:40~l:54~a:4400418,madison-hackstadt,basketball,Madison,Hackstadt,Madison Hackstadt,Madison Hackstadt,M. Hackstadt,72.0,"6' 0""",,,,,Okawville,IL,USA,22,2,Forward,F,Forward,,2565,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400418.png,3,2,Inactive,inactive,,,,false
2019,4400419,69179b7a-b42f-698a-1cfa-541ce65313cd,s:40~l:54~a:4400419,mikala-hall,basketball,Mikala,Hall,Mikala Hall,Mikala Hall,M. Hall,65.0,"5' 5""",,,,,Danville,IL,USA,2,3,Guard,G,Guard,,2117,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400419.png,4,2,Inactive,inactive,,,,false
2019,4400420,6c5f1294-7a6d-84be-32f0-bf86bbc1bf35,s:40~l:54~a:4400420,kelsie-williams,basketball,Kelsie,Williams,Kelsie Williams,Kelsie Williams,K. Williams,69.0,"5' 9""",,,,,St. Louis,MO,USA,23,1,Center,C,Center,,2880,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400420.png,4,2,Inactive,inactive,,,,false
2019,4400422,369242b1-0dc5-29eb-e55b-876eb1f5aebc,s:40~l:54~a:4400422,kania-lasker-rouse,basketball,Kania,Lasker-Rouse,Kania Lasker-Rouse,Kania Lasker-Rouse,K. Lasker-Rouse,66.0,"5' 6""",,,,,Little Rock,AR,USA,1,3,Guard,G,Guard,,2545,,1,2,Inactive,inactive,,,,false
2019,4400423,ddcfd24e-56e6-fa63-5569-b894d7975033,s:40~l:54~a:4400423,jada-marone,basketball,Jada,Marone,Jada Marone,Jada Marone,J. Marone,64.0,"5' 4""",,,,,Cleveland,OH,USA,10,3,Guard,G,Guard,,2545,,1,2,Inactive,inactive,,,,false
2019,4400424,441cd65e-136d-9550-229f-9ae47d244929,s:40~l:54~a:4400424,sydney-rivers,basketball,Sydney,Rivers,Sydney Rivers,Sydney Rivers,S. Rivers,73.0,"6' 1""",,,,,Loranger,LA,USA,11,2,Forward,F,Forward,,2545,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400424.png,2,2,Inactive,inactive,,,,false
2019,4400425,fe1ef860-5aff-0da5-de35-37b0ff5bd683,s:40~l:54~a:4400425,celica-sterling,basketball,Celica,Sterling,Celica Sterling,Celica Sterling,C. Sterling,68.0,"5' 8""",,,,,Baton Rouge,LA,USA,20,3,Guard,G,Guard,,2545,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400425.png,4,2,Inactive,inactive,,,,false
2019,4400426,241ac049-b669-538f-4035-70386f5a3de6,s:40~l:54~a:4400426,dezmanique-gaines,basketball,Dez'Manique,Gaines,Dez'Manique Gaines,Dez'Manique Gaines,D. Gaines,72.0,"6' 0""",,,,,Baton Rouge,LA,USA,22,2,Forward,F,Forward,,2545,,1,2,Inactive,inactive,,,,false
2019,4400427,5822dff2-e50a-bb0f-9f0f-8139b396c9cb,s:40~l:54~a:4400427,aminat-jubril,basketball,Aminat,Jubril,Aminat Jubril,Aminat Jubril,A. Jubril,74.0,"6' 2""",,,,,Lagos,,Nigeria,33,1,Center,C,Center,,2545,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400427.png,4,2,Inactive,inactive,,,,false
2019,4400428,24cde9f3-fa59-c84b-f74e-749fb06ed3ce,s:40~l:54~a:4400428,tionne-colyer,basketball,Tionne,Colyer,Tionne Colyer,Tionne Colyer,T. Colyer,67.0,"5' 7""",,,,,Chicago,IL,USA,5,3,Guard,G,Guard,,2546,,1,2,Inactive,inactive,,,,false
