season,athlete_id,guid,uid,slug,type,first_name,last_name,full_name,display_name,short_name,height,display_height,weight,display_weight,age,date_of_birth,birth_city,birth_state,birth_country,jersey,position_id,position_name,position_abbreviation,position_display_name,college_id,current_team_id,headshot_href,experience_years,status_id,status_name,status_type,draft_year,draft_round,draft_selection,active
2017,4068185,50a28f0d-393d-9ac1-6772-19a11e9c2d76,s:40~l:54~a:4068185,ashley-gomez,basketball,Ashley,Gomez,Ashley Gomez,Ashley Gomez,A. Gomez,69.0,"5' 9""",,,,,Oklahoma City,OK,USA,10,3,Guard,G,Guard,,2752,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4068185.png,4,2,Inactive,inactive,,,,false
2017,4068186,8b198439-b3ac-6983-9196-c14f136e4752,s:40~l:54~a:4068186,megan-christopher,basketball,Megan,Christopher,Megan Christopher,Megan Christopher,M. Christopher,68.0,"5' 8""",,,,,Cincinnati,OH,USA,22,2,Forward,F,Forward,,2752,,2,2,Inactive,inactive,,,,false
2017,4068187,cedcacf2-0e9d-df44-b84d-a9cec8492c77,s:40~l:54~a:4068187,nateshia-owens,basketball,Na'Teshia,Owens,Na'Teshia Owens,Na'Teshia Owens,N. Owens,65.0,"5' 5""",,,,,Mexia,TX,USA,20,3,Guard,G,Guard,,2752,,4,2,Inactive,inactive,,,,false
2017,4068188,af523f7a-947f-cd4e-537f-1454e1b56cdd,s:40~l:54~a:4068188,christian-hithe,basketball,Christian,Hithe,Christian Hithe,Christian Hithe,C. Hithe,69.0,"5' 9""",,,,,Columbia,SC,USA,1,3,Guard,G,Guard,,2429,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4068188.png,3,2,Inactive,inactive,,,,false
2017,4068189,51eb6a26-1c58-fa8d-a2ef-d44b30eb1f85,s:40~l:54~a:4068189,korneila-wright,basketball,Korneila,Wright,Korneila Wright,Korneila Wright,K. Wright,67.0,"5' 7""",,,,,Orlando,FL,USA,2,3,Guard,G,Guard,,2116,,2,2,Inactive,inactive,,,,false
2017,4068207,d1c32c6b-2b4d-2be3-d54a-6d551a6190b0,s:40~l:54~a:4068207,kristina-king,basketball,Kristina,King,Kristina King,Kristina King,K. King,75.0,"6' 3""",,,,,Mebane,NC,USA,13,2,Forward,F,Forward,,277,,4,2,Inactive,inactive,,,,false
2017,4068208,f4caf7be-4008-9292-1ec8-d4ca2ba57f6a,s:40~l:54~a:4068208,krystaline-mccune,basketball,Krystaline,McCune,Krystaline McCune,Krystaline McCune,K. McCune,76.0,"6' 4""",,,,,Louisville,KY,USA,55,2,Forward,F,Forward,,277,,1,2,Inactive,inactive,,,,false
2017,4068209,afc5eb52-8800-bb5e-bf63-834e46349a9a,s:40~l:54~a:4068209,nia-staples,basketball,Nia,Staples,Nia Staples,Nia Staples,N. Staples,68.0,"5' 8""",,,,,Cincinnati,OH,USA,5,3,Guard,G,Guard,,2378,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4068209.png,4,2,Inactive,inactive,,,,false
2017,4068210,3f0f4ba7-97db-8d49-063d-579b915d0c5e,s:40~l:54~a:4068210,bailey-thomas,basketball,Bailey,Thomas,Bailey Thomas,Bailey Thomas,B. Thomas,69.0,"5' 9""",,,,,Las Vegas,NV,USA,14,3,Guard,G,Guard,,2439,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4068210.png,4,2,Inactive,inactive,,,,false
2017,4068212,bef73a97-c029-c795-3d56-43055646ea26,s:40~l:54~a:4068212,aliyah-abney,basketball,Aliyah,Abney,Aliyah Abney,Aliyah Abney,A. Abney,67.0,"5' 7""",,,,,Orlando,FL,USA,11,3,Guard,G,Guard,,2127,,1,2,Inactive,inactive,,,,false
2017,4068213,c12dfccb-f09d-f273-4fa2-5aface968c9e,s:40~l:54~a:4068213,jasmine-blackmon,basketball,Jasmine,Blackmon,Jasmine Blackmon,Jasmine Blackmon,J. Blackmon,74.0,"6' 2""",,,,,Greenville,SC,USA,44,1,Center,C,Center,,2127,,4,2,Inactive,inactive,,,,false
2017,4068214,7323c149-43d3-244f-e504-913352b6a9f5,s:40~l:54~a:4068214,breannah-bretches,basketball,Breannah,Bretches,Breannah Bretches,Breannah Bretches,B. Bretches,66.0,"5' 6""",,,,,Fairbanks,AK,USA,22,3,Guard,G,Guard,,2127,,4,2,Inactive,inactive,,,,false
2017,4068215,3265bd00-5838-902d-a5e9-6c35896e15e7,s:40~l:54~a:4068215,tierra-steede,basketball,Tierra,Steede,Tierra Steede,Tierra Steede,T. Steede,74.0,"6' 2""",,,,,Marietta,GA,USA,25,2,Forward,F,Forward,,2127,,4,2,Inactive,inactive,,,,false
2017,4068216,95cc94c3-33f3-1176-1dd0-e76c4857cc7f,s:40~l:54~a:4068216,anna-webster,basketball,Anna,Webster,Anna Webster,Anna Webster,A. Webster,69.0,"5' 9""",,,,,Four Oaks,NC,USA,12,3,Guard,G,Guard,,2127,,4,2,Inactive,inactive,,,,false
2017,4068217,290d5f0c-5399-a6fd-b430-84fc82d31c25,s:40~l:54~a:4068217,jenn-urbaniak,basketball,Jenn,Urbaniak,Jenn Urbaniak,Jenn Urbaniak,J. Urbaniak,72.0,"6' 0""",,,,,Colorado Springs,CO,USA,12,3,Guard,G,Guard,,2005,,2,2,Inactive,inactive,,,,false
2017,4068218,bc7f0fee-b3c6-81f6-6b26-d121686716fb,s:40~l:54~a:4068218,kailin-davis,basketball,Kailin,Davis,Kailin Davis,Kailin Davis,K. Davis,71.0,"5' 11""",,,,,Weatherford,TX,USA,12,3,Guard,G,Guard,,2005,,1,2,Inactive,inactive,,,,false
2017,4068219,99f49d8a-50fd-df3a-2c42-303dd00856c6,s:40~l:54~a:4068219,anna-nicholson,basketball,Anna,Nicholson,Anna Nicholson,Anna Nicholson,A. Nicholson,72.0,"6' 0""",,,,,Warner Robins,GA,USA,13,3,Guard,G,Guard,,2005,,1,2,Inactive,inactive,,,,false
2017,4068220,12fc3465-3359-08c0-da72-fded5f659023,s:40~l:54~a:4068220,ifeoma-emeka,basketball,Ifeoma,Emeka,Ifeoma Emeka,Ifeoma Emeka,I. Emeka,70.0,"5' 10""",,,,,Bothell,WA,USA,15,3,Guard,G,Guard,,2005,,1,2,Inactive,inactive,,,,false
2017,4068221,175b4cc0-cb85-b57c-5007-b28140e611b9,s:40~l:54~a:4068221,sarah-pierce,basketball,Sarah,Pierce,Sarah Pierce,Sarah Pierce,S. Pierce,67.0,"5' 7""",,,,,Unionville,TN,USA,11,3,Guard,G,Guard,,2005,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4068221.png,4,2,Inactive,inactive,,,,false
2017,4068222,06f80fad-38d6-5935-c57a-bf582010c7ac,s:40~l:54~a:4068222,stefawn-perrin,basketball,Stefawn,Perrin,Stefawn Perrin,Stefawn Perrin,S. Perrin,66.0,"5' 6""",,,,,Blaine,WA,USA,30,3,Guard,G,Guard,,2005,,1,2,Inactive,inactive,,,,false
2017,4068223,3ee5cf90-307e-68c8-c3d7-786e09ce13da,s:40~l:54~a:4068223,mariah-forde,basketball,Mariah,Forde,Mariah Forde,Mariah Forde,M. Forde,70.0,"5' 10""",,,,,Belen,NM,USA,33,3,Guard,G,Guard,,2005,,1,2,Inactive,inactive,,,,false
2017,4068224,7fc346a3-9a89-4d9f-4d00-8472396b9d2d,s:40~l:54~a:4068224,patricia-rosich,basketball,Patricia,Rosich,Patricia Rosich,Patricia Rosich,P. Rosich,70.0,"5' 10""",,,,,Corozal,PR,Puerto Rico,34,3,Guard,G,Guard,,2005,,1,2,Inactive,inactive,,,,false
2017,4068225,7f8aa2d0-bcec-e2b8-a6d6-f01cac0a17b4,s:40~l:54~a:4068225,kassady-huffman,basketball,Kassady,Huffman,Kassady Huffman,Kassady Huffman,K. Huffman,74.0,"6' 2""",,,,,Colorado Springs,CO,USA,55,2,Forward,F,Forward,,2005,,4,2,Inactive,inactive,,,,false
2017,4068226,e9f9488a-0594-39a8-f556-6f9eb68f0de4,s:40~l:54~a:4068226,taekenya-cleveland,basketball,TaeKenya,Cleveland,TaeKenya Cleveland,TaeKenya Cleveland,T. Cleveland,72.0,"6' 0""",,,,,Aurora,CO,USA,11,2,Forward,F,Forward,,44,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4068226.png,4,2,Inactive,inactive,,,,false
2017,4068227,cb02a973-736b-12d7-36b9-c6adc0450c0f,s:40~l:54~a:4068227,katie-marenyi,basketball,Katie,Marenyi,Katie Marenyi,Katie Marenyi,K. Marenyi,68.0,"5' 8""",,,,,Granger,IN,USA,22,3,Guard,G,Guard,,44,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4068227.png,4,2,Inactive,inactive,,,,false
2017,4068228,ea854854-d44f-c090-534f-687bc177fa60,s:40~l:54~a:4068228,payton-turner,basketball,Payton,Turner,Payton Turner,Payton Turner,P. Turner,66.0,"5' 6""",,,,,Virginia Beach,VA,USA,32,3,Guard,G,Guard,,44,,1,2,Inactive,inactive,,,,false
2017,4068229,bcbbc134-df8f-228f-436e-b6df1b3f0a06,s:40~l:54~a:4068229,cori-schnell,basketball,Cori,Schnell,Cori Schnell,Cori Schnell,C. Schnell,68.0,"5' 8""",,,,,Plano,TX,USA,1,3,Guard,G,Guard,,349,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4068229.png,4,2,Inactive,inactive,,,,false
2017,4068230,dec71cfa-38e2-8158-46f5-85ce452f46a6,s:40~l:54~a:4068230,libby-tacka,basketball,Libby,Tacka,Libby Tacka,Libby Tacka,L. Tacka,69.0,"5' 9""",,,,,Blue Bell,PA,USA,44,3,Guard,G,Guard,,349,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4068230.png,4,2,Inactive,inactive,,,,false
2017,4068231,a662eb86-0d6b-fcbb-0b80-810b56c34614,s:40~l:54~a:4068231,morgann-yancey,basketball,Morgann,Yancey,Morgann Yancey,Morgann Yancey,M. Yancey,68.0,"5' 8""",,,,,Dallas,TX,USA,2,3,Guard,G,Guard,,349,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4068231.png,4,2,Inactive,inactive,,,,false
2017,4068232,21d3c723-39d2-2de7-a648-3a787b816a6a,s:40~l:54~a:4068232,shelby-haynes,basketball,Shelby,Haynes,Shelby Haynes,Shelby Haynes,S. Haynes,71.0,"5' 11""",,,,,Springfield,VA,USA,22,3,Guard,G,Guard,,349,,2,2,Inactive,inactive,,,,false
2017,4068233,53c1aea1-19d7-afcf-d0d4-e6bee3d16185,s:40~l:54~a:4068233,julia-gibbs,basketball,Julia,Gibbs,Julia Gibbs,Julia Gibbs,J. Gibbs,70.0,"5' 10""",,,,,Millbrae,CA,USA,34,2,Forward,F,Forward,,349,,3,2,Inactive,inactive,,,,false
2017,4068234,bb29711c-2d0f-3eac-24b5-7102e0582580,s:40~l:54~a:4068234,jordan-woodvine,basketball,Jordan,Woodvine,Jordan Woodvine,Jordan Woodvine,J. Woodvine,71.0,"5' 11""",,,,,Salem,OR,USA,1,2,Forward,F,Forward,,68,,1,2,Inactive,inactive,,,,false
2017,4068235,058a0fc7-211c-48da-f304-2a62ab952aeb,s:40~l:54~a:4068235,braydey-hodgins,basketball,Braydey,Hodgins,Braydey Hodgins,Braydey Hodgins,B. Hodgins,68.0,"5' 8""",,,,,Pasco,WA,USA,14,3,Guard,G,Guard,,68,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4068235.png,4,2,Inactive,inactive,,,,false
2017,4068236,61396f02-71bd-c1a3-7119-792b42af284c,s:40~l:54~a:4068236,riley-lupfer,basketball,Riley,Lupfer,Riley Lupfer,Riley Lupfer,R. Lupfer,69.0,"5' 9""",,,,,Spokane,WA,USA,21,3,Guard,G,Guard,,68,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4068236.png,4,2,Inactive,inactive,,,,false
2017,4068237,61c9c6e6-2ac4-0faf-ea20-fad01e2e089d,s:40~l:54~a:4068237,emerald-toth,basketball,Emerald,Toth,Emerald Toth,Emerald Toth,E. Toth,73.0,"6' 1""",,,,,Bozeman,MT,USA,44,2,Forward,F,Forward,,68,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4068237.png,3,2,Inactive,inactive,,,,false
2017,4068238,fc4cdf15-2a94-ba67-669b-a0f3a693bcc8,s:40~l:54~a:4068238,nia-irving,basketball,Nia,Irving,Nia Irving,Nia Irving,N. Irving,73.0,"6' 1""",,,,,Fairfield,ME,USA,20,2,Forward,F,Forward,,104,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4068238.png,3,2,Inactive,inactive,,,,false
2017,4068239,766c2d16-c32f-8cc1-dadf-6c42d94a1044,s:40~l:54~a:4068239,vanessa-edgehill,basketball,Vanessa,Edgehill,Vanessa Edgehill,Vanessa Edgehill,V. Edgehill,68.0,"5' 8""",,,,,Franklin,MA,USA,30,3,Guard,G,Guard,,104,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4068239.png,3,2,Inactive,inactive,,,,false
2017,4068240,54466060-3dd1-8925-9c0b-fecc3c47e844,s:40~l:54~a:4068240,gia-hayes,basketball,Gia,Hayes,Gia Hayes,Gia Hayes,G. Hayes,68.0,"5' 8""",,,,,Maumelle,AR,USA,4,3,Guard,G,Guard,,2083,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4068240.png,4,2,Inactive,inactive,,,,false
2017,4068241,355a102c-0ff4-4bf6-13ea-f92d0afcc5ae,s:40~l:54~a:4068241,ellie-mack,basketball,Ellie,Mack,Ellie Mack,Ellie Mack,E. Mack,75.0,"6' 3""",,,,,Paoli,PA,USA,20,2,Forward,F,Forward,,204,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4068241.png,4,2,Inactive,inactive,,,,false
2017,4068242,8a755766-7aa3-939a-e8ed-ed7983cb5684,s:40~l:54~a:4068242,mk-moore,basketball,MK,Moore,MK Moore,MK Moore,M. Moore,77.0,"6' 5""",,,,,Fort Lauderdale,FL,USA,54,2,Forward,F,Forward,,2083,,2,2,Inactive,inactive,,,,false
2017,4068244,54c02058-f5ab-dc1a-1551-4b9b49a440c3,s:40~l:54~a:4068244,nathalie-linden,basketball,Nathalie,Linden,Nathalie Linden,Nathalie Linden,N. Linden,70.0,"5' 10""",,,,,Stockholm,,Sweden,1,3,Guard,G,Guard,,36,,2,2,Inactive,inactive,,,,false
2017,4068245,14adde28-c3bc-0e45-47c6-a27f0b108a52,s:40~l:54~a:4068245,jordyn-edwards,basketball,Jordyn,Edwards,Jordyn Edwards,Jordyn Edwards,J. Edwards,68.0,"5' 8""",,,,,Lynnwood,WA,USA,23,3,Guard,G,Guard,,301,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4068245.png,4,2,Inactive,inactive,,,,false
2017,4068246,7ffa2569-a8e4-0766-eb9c-6644eded1201,s:40~l:54~a:4068246,grace-colaivalu,basketball,Grace,Colaivalu,Grace Colaivalu,Grace Colaivalu,G. Colaivalu,67.0,"5' 7""",,,,,Sacramento,CA,USA,33,3,Guard,G,Guard,,166,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4068246.png,4,2,Inactive,inactive,,,,false
2017,4068247,c9b9151f-89c6-714c-f0f9-f0b6db29f49e,s:40~l:54~a:4068247,anna-dreimane,basketball,Anna,Dreimane,Anna Dreimane,Anna Dreimane,A. Dreimane,77.0,"6' 5""",,,,,Riga,,Latvia,12,1,Center,C,Center,,227,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4068247.png,4,2,Inactive,inactive,,,,false
2017,4068248,4ea210a2-53b0-b472-2ba8-c9d5a99e3718,s:40~l:54~a:4068248,liah-davis,basketball,Liah,Davis,Liah Davis,Liah Davis,L. Davis,74.0,"6' 2""",,,,,Colorado Springs,CO,USA,34,1,Center,C,Center,,36,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4068248.png,4,2,Inactive,inactive,,,,false
2017,4068250,ed7835a4-8795-7877-a46f-8e82fe51efc6,s:40~l:54~a:4068250,tegan-graham,basketball,Tegan,Graham,Tegan Graham,Tegan Graham,T. Graham,72.0,"6' 0""",,,,,Wellington,,New Zealand,10,3,Guard,G,Guard,,252,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4068250.png,4,2,Inactive,inactive,,,,false
2017,4068251,2a3a42f0-1662-57af-a022-2e37a02ead99,s:40~l:54~a:4068251,rachel-thompson,basketball,Rachel,Thompson,Rachel Thompson,Rachel Thompson,R. Thompson,70.0,"5' 10""",,,,,St. Louis,MO,USA,14,3,Guard,G,Guard,,2142,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4068251.png,4,2,Inactive,inactive,,,,false
2017,4068252,1e490017-2fa9-c244-50bf-ca09b16e2cb4,s:40~l:54~a:4068252,haley-greer,basketball,Haley,Greer,Haley Greer,Haley Greer,H. Greer,70.0,"5' 10""",,,,,Winnetka,IL,USA,11,3,Guard,G,Guard,,2571,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4068252.png,4,2,Inactive,inactive,,,,false
2017,4068253,4efa66c6-0134-9454-7fe0-dd67fd1c883e,s:40~l:54~a:4068253,abby-schubiger,basketball,Abby,Schubiger,Abby Schubiger,Abby Schubiger,A. Schubiger,73.0,"6' 1""",,,,,Morristown,NJ,USA,22,2,Forward,F,Forward,,2142,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4068253.png,4,2,Inactive,inactive,,,,false
2017,4068254,45c9740b-f9d8-9181-ac73-bc11cf9b7bb2,s:40~l:54~a:4068254,megan-swords,basketball,Megan,Swords,Megan Swords,Megan Swords,M. Swords,75.0,"6' 3""",,,,,Glen Rock,NJ,USA,10,1,Center,C,Center,,107,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4068254.png,4,2,Inactive,inactive,,,,false
2017,4068255,bc0ca9a1-1db1-bcf2-15dd-ea36d69c3bd3,s:40~l:54~a:4068255,madalyn-smith,basketball,Madalyn,Smith,Madalyn Smith,Madalyn Smith,M. Smith,68.0,"5' 8""",,,,,Sussex,NJ,USA,12,3,Guard,G,Guard,,107,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4068255.png,4,2,Inactive,inactive,,,,false
2017,4068256,434ba67a-daeb-f495-3bfd-3ecbf2b276ba,s:40~l:54~a:4068256,kathryn-pedi,basketball,Kathryn,Pedi,Kathryn Pedi,Kathryn Pedi,K. Pedi,69.0,"5' 9""",,,,,Wilmette,IL,USA,14,3,Guard,G,Guard,,107,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4068256.png,4,2,Inactive,inactive,,,,false
2017,4068257,eada3b6f-eab8-3000-3da3-c1ec49bc5561,s:40~l:54~a:4068257,madison-springfield,basketball,Madison,Springfield,Madison Springfield,Madison Springfield,M. Springfield,71.0,"5' 11""",,,,,Jaffrey,NH,USA,21,3,Guard,G,Guard,,107,,1,2,Inactive,inactive,,,,false
2017,4068258,1e138356-a9ac-fa79-31fa-89b13dbf2127,s:40~l:54~a:4068258,nicole-morris,basketball,Nicole,Morris,Nicole Morris,Nicole Morris,N. Morris,68.0,"5' 8""",,,,,Rumson,NJ,USA,22,3,Guard,G,Guard,,107,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4068258.png,4,2,Inactive,inactive,,,,false
2017,4068259,7902e80b-0d50-f08a-b5a3-0d1b35965705,s:40~l:54~a:4068259,lauren-manis,basketball,Lauren,Manis,Lauren Manis,Lauren Manis,L. Manis,73.0,"6' 1""",,,23,1998-05-29T07:00Z,Franklin,MA,USA,25,2,Forward,F,Forward,107,107,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4068259.png,4,2,Inactive,inactive,2020,3,33,false
2017,4068260,82b7dd7d-a3f4-401d-6dd1-452f9260ec80,s:40~l:54~a:4068260,katelin-noyer,basketball,Katelin,Noyer,Katelin Noyer,Katelin Noyer,K. Noyer,76.0,"6' 4""",,,,,Auckland,,New Zealand,5,1,Center,C,Center,,278,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4068260.png,4,2,Inactive,inactive,,,,false
2017,4068261,c412fa8e-d4c2-8f48-5111-695b11957423,s:40~l:54~a:4068261,saraya-smith,basketball,Saraya,Smith,Saraya Smith,Saraya Smith,S. Smith,71.0,"5' 11""",,,,,El Dorado Hills,CA,USA,24,3,Guard,G,Guard,,278,,3,2,Inactive,inactive,,,,false
2017,4068262,8d1d4f93-0589-5de8-a0be-575cbc9362bc,s:40~l:54~a:4068262,kristina-cavey,basketball,Kristina,Cavey,Kristina Cavey,Kristina Cavey,K. Cavey,71.0,"5' 11""",,,,,Berthoud,CO,USA,31,3,Guard,G,Guard,,2460,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4068262.png,4,2,Inactive,inactive,,,,false
2017,4068263,5b8d921b-925a-9d09-bd86-447b74311a07,s:40~l:54~a:4068263,sharae-chalmers,basketball,Sharae,Chalmers,Sharae Chalmers,Sharae Chalmers,S. Chalmers,74.0,"6' 2""",,,,,Irving,TX,USA,32,2,Forward,F,Forward,,278,,1,2,Inactive,inactive,,,,false
2017,4068264,1aa39292-b496-8b33-f8a4-43e8f24bb790,s:40~l:54~a:4068264,megan-nilsson,basketball,Megan,Nilsson,Megan Nilsson,Megan Nilsson,M. Nilsson,74.0,"6' 2""",,,,,Colbert,WA,USA,33,2,Forward,F,Forward,,278,,2,2,Inactive,inactive,,,,false
2017,4068265,66c12bc7-f985-9aa6-1e03-727a35a3d2ce,s:40~l:54~a:4068265,olivia-gumbs,basketball,Olivia,Gumbs,Olivia Gumbs,Olivia Gumbs,O. Gumbs,73.0,"6' 1""",,,,,Newark,DE,USA,12,2,Forward,F,Forward,,45,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4068265.png,3,2,Inactive,inactive,,,,false
2017,4068266,b8faa763-24bc-6d07-3ae2-0081c1b07d68,s:40~l:54~a:4068266,sarah-agnello,basketball,Sarah,Agnello,Sarah Agnello,Sarah Agnello,S. Agnello,70.0,"5' 10""",,,,,Erie,PA,USA,13,3,Guard,G,Guard,,322,,4,2,Inactive,inactive,,,,false
2017,4068267,9b4fb6bd-2a31-1ce5-b359-5e9fa56eda3f,s:40~l:54~a:4068267,alexis-santarelli,basketball,Alexis,Santarelli,Alexis Santarelli,Alexis Santarelli,A. Santarelli,73.0,"6' 1""",,,,,Philadelphia,PA,USA,0,2,Forward,F,Forward,,2603,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4068267.png,4,2,Inactive,inactive,,,,false
2017,4068268,c14d4c7f-81e1-c9cf-7584-c3e965c31331,s:40~l:54~a:4068268,tasha-vipond,basketball,Tasha,Vipond,Tasha Vipond,Tasha Vipond,T. Vipond,74.0,"6' 2""",,,,,Ankeny,IA,USA,34,3,Guard,G,Guard,,322,,4,2,Inactive,inactive,,,,false
2017,4068270,89061f34-8f50-2532-00dc-fbcb6cbc2964,s:40~l:54~a:4068270,gena-grundhoffer,basketball,Gena,Grundhoffer,Gena Grundhoffer,Gena Grundhoffer,G. Grundhoffer,73.0,"6' 1""",,,,,Wisconsin Rapids,WI,USA,12,2,Forward,F,Forward,,2329,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4068270.png,4,2,Inactive,inactive,,,,false
2017,4068271,8129aaec-e650-95c2-8438-74466cde6396,s:40~l:54~a:4068271,paige-galiani,basketball,Paige,Galiani,Paige Galiani,Paige Galiani,P. Galiani,70.0,"5' 10""",,,,,Great Falls,VA,USA,14,3,Guard,G,Guard,,2329,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4068271.png,4,2,Inactive,inactive,,,,false
2017,4068272,6bb1b6b5-ccbb-7d8e-b4d1-0ab19da150e6,s:40~l:54~a:4068272,camryn-buhr,basketball,Camryn,Buhr,Camryn Buhr,Camryn Buhr,C. Buhr,73.0,"6' 1""",,,,,Mishawaka,IN,USA,15,3,Guard,G,Guard,,2329,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4068272.png,4,2,Inactive,inactive,,,,false
2017,4068273,d7140941-1a87-8950-bb2d-2b84438ae61c,s:40~l:54~a:4068273,hannah-hedstrom,basketball,Hannah,Hedstrom,Hannah Hedstrom,Hannah Hedstrom,H. Hedstrom,69.0,"5' 9""",,,,,Minnetonka,MN,USA,22,3,Guard,G,Guard,,2329,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4068273.png,4,2,Inactive,inactive,,,,false
2017,4068274,92329685-e381-d0cb-d088-cb90940a59be,s:40~l:54~a:4068274,cameryn-benz,basketball,Cameryn,Benz,Cameryn Benz,Cameryn Benz,C. Benz,75.0,"6' 3""",,,,,Montgomery,NJ,USA,30,2,Forward,F,Forward,,2329,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4068274.png,4,2,Inactive,inactive,,,,false
2017,4068275,43157fc3-2605-d53f-69d3-e98ab8404e55,s:40~l:54~a:4068275,alexis-gray,basketball,Alexis,Gray,Alexis Gray,Alexis Gray,A. Gray,66.0,"5' 6""",,,,,Clarksburg,MD,USA,20,3,Guard,G,Guard,,2352,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4068275.png,4,2,Inactive,inactive,,,,false
2017,4068276,f63b4d7a-71d0-4602-ffd0-1cca10185c0e,s:40~l:54~a:4068276,claire-jakaitis,basketball,Claire,Jakaitis,Claire Jakaitis,Claire Jakaitis,C. Jakaitis,74.0,"6' 2""",,,,,South Elgin,IL,USA,4,2,Forward,F,Forward,,2352,,2,2,Inactive,inactive,,,,false
2017,4068277,a39f7830-d075-3d74-dbb2-50c2a368c34c,s:40~l:54~a:4068277,stephanie-karcz,basketball,Stephanie,Karcz,Stephanie Karcz,Stephanie Karcz,S. Karcz,71.0,"5' 11""",,,,,Middletown,NJ,USA,10,3,Guard,G,Guard,,2352,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4068277.png,4,2,Inactive,inactive,,,,false
2017,4068278,1aa35426-a496-8a17-6c5f-654d4b7fb5c5,s:40~l:54~a:4068278,hannah-niles,basketball,Hannah,Niles,Hannah Niles,Hannah Niles,H. Niles,69.0,"5' 9""",,,,,Glen Echo,MD,USA,32,3,Guard,G,Guard,,2352,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4068278.png,4,2,Inactive,inactive,,,,false
2017,4068279,80e9dba3-6b97-4827-e65b-2c2581afcf6f,s:40~l:54~a:4068279,molly-taylor,basketball,Molly,Taylor,Molly Taylor,Molly Taylor,M. Taylor,69.0,"5' 9""",,,,,Cranleigh,,England,12,3,Guard,G,Guard,,2352,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4068279.png,4,2,Inactive,inactive,,,,false
2017,4068280,643f0b99-a93a-0b8e-8970-8750290081fc,s:40~l:54~a:4068280,brenna-chase-drollinger,basketball,Brenna,Chase Drollinger,Brenna Chase Drollinger,Brenna Chase Drollinger,B. Chase Drollinger,68.0,"5' 8""",,,,,Thornton,CO,USA,1,3,Guard,G,Guard,,252,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4068280.png,4,2,Inactive,inactive,,,,false
2017,4068281,27de4c50-ef4f-1599-e8f2-763547a8de67,s:40~l:54~a:4068281,jessica-chatman,basketball,Jessica,Chatman,Jessica Chatman,Jessica Chatman,J. Chatman,72.0,"6' 0""",,,,,Ridgefield,WA,USA,4,2,Forward,F,Forward,,328,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4068281.png,4,2,Inactive,inactive,,,,false
2017,4068282,122bba1a-d516-e761-7477-bcb594e101a2,s:40~l:54~a:4068282,brooke-clawson,basketball,Brooke,Clawson,Brooke Clawson,Brooke Clawson,B. Clawson,73.0,"6' 1""",,,,,Dallas,TX,USA,35,2,Forward,F,Forward,,252,,3,2,Inactive,inactive,,,,false
