season,athlete_id,guid,uid,slug,type,first_name,last_name,full_name,display_name,short_name,height,display_height,weight,display_weight,age,date_of_birth,birth_city,birth_state,birth_country,jersey,position_id,position_name,position_abbreviation,position_display_name,college_id,current_team_id,headshot_href,experience_years,status_id,status_name,status_type,draft_year,draft_round,draft_selection,active
2020,4605880,b0d72cd6-f731-3384-a10c-bf9425828ea2,s:40~l:54~a:4605880,jessika-milton,basketball,Jessika,Milton,Jessika Milton,Jessika Milton,J. Milton,66.0,"5' 6""",,,,,Tanner,AL,USA,11,3,Guard,G,Guard,,2040,,4,2,Inactive,inactive,,,,false
2020,4605881,eb0e5309-6313-3fbf-8243-12f589c4adfa,s:40~l:54~a:4605881,jordan-brewster,basketball,Jordan,Brewster,Jordan Brewster,Jordan Brewster,J. Brewster,69.0,"5' 9""",,,,,Lenoir City,TN,USA,12,3,Guard,G,Guard,,2040,,4,2,Inactive,inactive,,,,false
2020,4605882,e1e0c5c1-29e7-3230-af7d-cebdc4d8b305,s:40~l:54~a:4605882,alexia-wallace,basketball,Alexia,Wallace,Alexia Wallace,Alexia Wallace,A. Wallace,63.0,"5' 3""",,,,,Douglasville,GA,USA,13,3,Guard,G,Guard,,2040,,4,2,Inactive,inactive,,,,false
2020,4605883,dc99e59e-791d-3ddd-8a2c-532536efa805,s:40~l:54~a:4605883,kendra-boone,basketball,Kendra,Boone,Kendra Boone,Kendra Boone,K. Boone,,,,,,,,,,,74,Athlete,ATH,Athlete,,2040,,,2,Inactive,inactive,,,,false
2020,4605884,9cd1f055-27ac-3e49-aff5-177333a6058f,s:40~l:54~a:4605884,victoria-morales,basketball,Victoria,Morales,Victoria Morales,Victoria Morales,V. Morales,,,,,,,,,,,74,Athlete,ATH,Athlete,,2040,,,2,Inactive,inactive,,,,false
2020,4605885,286f03f7-1048-303c-aa3f-07c299a6ae48,s:40~l:54~a:4605885,aaliyah-milord,basketball,Aaliyah,Milord,Aaliyah Milord,Aaliyah Milord,A. Milord,,,,,,,,,,,74,Athlete,ATH,Athlete,,2040,,,2,Inactive,inactive,,,,false
2020,4605886,e5bc086e-7c90-3105-b8c6-7c900b98ebbd,s:40~l:54~a:4605886,sarah-creanor,basketball,Sarah,Creanor,Sarah Creanor,Sarah Creanor,S. Creanor,72.0,"6' 0""",,,,,Sydney,NSW,Australia,23,3,Guard,G,Guard,,2040,,3,2,Inactive,inactive,,,,false
2020,4605887,cc8be9ba-9ae2-33e6-af2b-d2841c409c8c,s:40~l:54~a:4605887,jemaiya-lee,basketball,Jemaiya,Lee,Jemaiya Lee,Jemaiya Lee,J. Lee,,,,,,,,,,,74,Athlete,ATH,Athlete,,2040,,,2,Inactive,inactive,,,,false
2020,4605888,1aa82c95-7fd5-3331-b803-fafeb9a2e9a9,s:40~l:54~a:4605888,monika-johnson,basketball,Monika,Johnson,Monika Johnson,Monika Johnson,M. Johnson,67.0,"5' 7""",,,,,Birmingham,AL,USA,5,3,Guard,G,Guard,,2040,,4,2,Inactive,inactive,,,,false
2020,4605889,,s:40~l:54~a:4605889,--team,basketball,-,Team,- Team,- Team,-. Team,,,,,,,,,,,1,Center,C,Center,,2040,,,2,Inactive,inactive,,,,false
2020,4605903,,s:40~l:54~a:4605903,--team,basketball,-,Team,- Team,- Team,-. Team,,,,,,,,,,,1,Center,C,Center,,2703,,,2,Inactive,inactive,,,,false
2020,4605911,cd45e64a-946b-3cd5-8048-38e0da3bb585,s:40~l:54~a:4605911,taylor-valaitis,basketball,Taylor,Valaitis,Taylor Valaitis,Taylor Valaitis,T. Valaitis,66.0,"5' 6""",,,,,Eastlake,OH,USA,0,3,Guard,G,Guard,,2274,,4,1,Active,active,,,,true
2020,4605912,dcc011a1-db21-3dca-99f5-14f3c77d515f,s:40~l:54~a:4605912,madison-branch,basketball,Madison,Branch,Madison Branch,Madison Branch,M. Branch,64.0,"5' 4""",,,,,Avon Lake,OH,USA,2,3,Guard,G,Guard,,2274,,3,2,Inactive,inactive,,,,false
2020,4605913,60cff11e-1fc1-385d-a546-f9171e7c13ad,s:40~l:54~a:4605913,brianna-woodworth,basketball,Brianna,Woodworth,Brianna Woodworth,Brianna Woodworth,B. Woodworth,71.0,"5' 11""",,,,,Middleburg Heights,OH,USA,3,3,Guard,G,Guard,,2274,,2,2,Inactive,inactive,,,,false
2020,4605914,cbca13af-a6cb-3095-9d20-9e223316a224,s:40~l:54~a:4605914,alyssa-maraia,basketball,Alyssa,Maraia,Alyssa Maraia,Alyssa Maraia,A. Maraia,65.0,"5' 5""",,,,,Torrington,CT,USA,4,3,Guard,G,Guard,,2274,,1,2,Inactive,inactive,,,,false
2020,4605915,04d4b68b-47cc-3e65-9342-0507f650d027,s:40~l:54~a:4605915,ashley-cameron,basketball,Ashley,Cameron,Ashley Cameron,Ashley Cameron,A. Cameron,71.0,"5' 11""",,,,,Warren,OH,USA,5,2,Forward,F,Forward,,2274,,1,2,Inactive,inactive,,,,false
2020,4605916,e88693db-671c-3d87-9537-cd810a5b1816,s:40~l:54~a:4605916,gabriella-dukarm,basketball,Gabriella,Dukarm,Gabriella Dukarm,Gabriella Dukarm,G. Dukarm,61.0,"5' 1""",,,,,Strongsville,OH,USA,10,3,Guard,G,Guard,,2274,,2,2,Inactive,inactive,,,,false
2020,4605917,94169d4d-853d-3f11-9f4b-80d5e89ea322,s:40~l:54~a:4605917,mickayla-baldwin,basketball,MicKayla,Baldwin,MicKayla Baldwin,MicKayla Baldwin,M. Baldwin,67.0,"5' 7""",,,,,South Euclid,OH,USA,12,3,Guard,G,Guard,,2274,,3,2,Inactive,inactive,,,,false
2020,4605918,17aab2c2-4363-3159-9e2b-273cabed8fa6,s:40~l:54~a:4605918,tashauna-wright,basketball,Tashauna,Wright,Tashauna Wright,Tashauna Wright,T. Wright,62.0,"5' 2""",,,,,Shaker Heights,OH,USA,13,3,Guard,G,Guard,,2274,,3,2,Inactive,inactive,,,,false
2020,4605919,1a18bd2d-179d-3745-bbff-637176720268,s:40~l:54~a:4605919,megan-davis,basketball,Megan,Davis,Megan Davis,Megan Davis,M. Davis,67.0,"5' 7""",,,,,Thornville,OH,USA,14,3,Guard,G,Guard,,2274,,2,2,Inactive,inactive,,,,false
2020,4605920,74f8af34-0abc-3ff9-aac1-42bb9cf54742,s:40~l:54~a:4605920,haley-sophomore,basketball,Haley,Sophomore,Haley Sophomore,Haley Sophomore,H. Sophomore,69.0,"5' 9""",,,,,Elkridge,MD,USA,15,3,Guard,G,Guard,,2274,,1,2,Inactive,inactive,,,,false
2020,4605921,126da5f9-f9cc-3b6c-95f1-2cf5615f0132,s:40~l:54~a:4605921,cici-bright,basketball,Cici,Bright,Cici Bright,Cici Bright,C. Bright,72.0,"6' 0""",,,,,North Ridgeville,OH,USA,20,2,Forward,F,Forward,,2274,,2,2,Inactive,inactive,,,,false
2020,4605922,2c1388ad-0ea1-35a7-bb11-8f1ea9045484,s:40~l:54~a:4605922,alainna-conroy,basketball,Alainna,Conroy,Alainna Conroy,Alainna Conroy,A. Conroy,67.0,"5' 7""",,,,,Cleveland,OH,USA,22,3,Guard,G,Guard,,2274,,3,2,Inactive,inactive,,,,false
2020,4605923,5e78d59d-bca4-3d96-9a7e-274f9f90379a,s:40~l:54~a:4605923,iyana-smith,basketball,Iyana,Smith,Iyana Smith,Iyana Smith,I. Smith,67.0,"5' 7""",,,,,Euclid,OH,USA,24,2,Forward,F,Forward,,2274,,4,1,Active,active,,,,true
2020,4605924,0052a31a-9958-3961-8a25-96f9491fe7c9,s:40~l:54~a:4605924,sam-cain,basketball,Sam,Cain,Sam Cain,Sam Cain,S. Cain,65.0,"5' 5""",,,,,Cincinnati,OH,USA,30,3,Guard,G,Guard,,2274,,1,2,Inactive,inactive,,,,false
2020,4605925,d08f59e5-4c5f-3971-8c69-1e32f2a7a61a,s:40~l:54~a:4605925,amanda-holzman,basketball,Amanda,Holzman,Amanda Holzman,Amanda Holzman,A. Holzman,69.0,"5' 9""",,,,,Medina,OH,USA,32,2,Forward,F,Forward,,2274,,3,2,Inactive,inactive,,,,false
2020,4605992,a5c590b1-bbff-353f-ab17-a823709db372,s:40~l:54~a:4605992,nichole-oberthein,basketball,Nichole,Oberthein,Nichole Oberthein,Nichole Oberthein,N. Oberthein,,,,,,,,,,,74,Athlete,ATH,Athlete,,109616,,,1,Active,active,,,,true
2020,4605993,,s:40~l:54~a:4605993,--team,basketball,-,Team,- Team,- Team,-. Team,,,,,,,,,,,1,Center,C,Center,,109616,,,2,Inactive,inactive,,,,false
2020,4606003,,s:40~l:54~a:4606003,--team,basketball,-,Team,- Team,- Team,-. Team,,,,,,,,,,,1,Center,C,Center,,2882,,,2,Inactive,inactive,,,,false
2020,4606017,84913c19-5b80-363b-b88c-b38804494cff,s:40~l:54~a:4606017,imani-wheeler,basketball,Imani,Wheeler,Imani Wheeler,Imani Wheeler,I. Wheeler,65.0,"5' 5""",,,,,Dumfries,VA,USA,1,3,Guard,G,Guard,,2583,,4,2,Inactive,inactive,,,,false
2020,4606018,5df215cd-2564-3a61-b605-c86d2d785166,s:40~l:54~a:4606018,kiana-steinauer,basketball,Kiana,Steinauer,Kiana Steinauer,Kiana Steinauer,K. Steinauer,70.0,"5' 10""",,,,,Oakville,ON,Canada,2,2,Forward,F,Forward,,2583,,4,1,Active,active,,,,true
2020,4606019,1e4f0707-d2b0-364b-9039-f3ec52f76769,s:40~l:54~a:4606019,amani-boston,basketball,Amani,Boston,Amani Boston,Amani Boston,A. Boston,67.0,"5' 7""",,,,,Boston,MA,USA,3,3,Guard,G,Guard,,2583,,3,1,Active,active,,,,true
2020,4606020,d8e37513-5c0f-3516-91c0-338cb3e14f3b,s:40~l:54~a:4606020,aaliyah-walker,basketball,Aaliyah,Walker,Aaliyah Walker,Aaliyah Walker,A. Walker,67.0,"5' 7""",,,,,Toronto,ON,Canada,4,3,Guard,G,Guard,,2583,,4,2,Inactive,inactive,,,,false
2020,4606021,f7ab9f5f-51b9-3012-bd0e-189a7502965e,s:40~l:54~a:4606021,amanda-fudge,basketball,Amanda,Fudge,Amanda Fudge,Amanda Fudge,A. Fudge,64.0,"5' 4""",,,,,Middletown,CT,USA,5,3,Guard,G,Guard,,2583,,1,2,Inactive,inactive,,,,false
2020,4606022,c26501ad-a6bd-3bd3-90e1-5e59532b1000,s:40~l:54~a:4606022,desiree-davis,basketball,Desiree,Davis,Desiree Davis,Desiree Davis,D. Davis,68.0,"5' 8""",,,,,Bristol,CT,USA,10,3,Guard,G,Guard,,2583,,1,2,Inactive,inactive,,,,false
2020,4606023,4b27176f-2aa8-3e73-bafc-96942b450391,s:40~l:54~a:4606023,sydnie-drezek,basketball,Sydnie,Drezek,Sydnie Drezek,Sydnie Drezek,S. Drezek,67.0,"5' 7""",,,,,Seymour,CT,USA,11,3,Guard,G,Guard,,2583,,1,2,Inactive,inactive,,,,false
2020,4606024,9896a8d8-c6cc-3d12-be08-08e8c0d5b554,s:40~l:54~a:4606024,najae-white,basketball,Najae,White,Najae White,Najae White,N. White,67.0,"5' 7""",,,,,Hartford,CT,USA,13,3,Guard,G,Guard,,2583,,2,2,Inactive,inactive,,,,false
2020,4606025,43a8a8d4-513a-317f-8cd8-1a50dc48ef8b,s:40~l:54~a:4606025,jessica-fressle,basketball,Jessica,Fressle,Jessica Fressle,Jessica Fressle,J. Fressle,71.0,"5' 11""",,,,,Levittown,NY,USA,15,2,Forward,F,Forward,,2583,,4,1,Active,active,,,,true
2020,4606026,5d143444-6e0f-3f40-b049-571d29c2d4cb,s:40~l:54~a:4606026,paula-tattari,basketball,Paula,Tattari,Paula Tattari,Paula Tattari,P. Tattari,75.0,"6' 3""",,,,,Kerava,,Finland,20,2,Forward,F,Forward,,2583,,4,2,Inactive,inactive,,,,false
2020,4606027,ec167b93-7456-351b-9a81-6f700c8b75d1,s:40~l:54~a:4606027,blake-greer,basketball,Blake,Greer,Blake Greer,Blake Greer,B. Greer,70.0,"5' 10""",,,,,Victoria,MN,USA,22,3,Guard,G,Guard,,2583,,3,1,Active,active,,,,true
2020,4606028,9f9a4933-d131-3899-b149-6db1f5ec39a0,s:40~l:54~a:4606028,sadera-johnson,basketball,Sa'Dera,Johnson,Sa'Dera Johnson,Sa'Dera Johnson,S. Johnson,67.0,"5' 7""",,,,,Columbus,OH,USA,0,3,Guard,G,Guard,,2666,,3,2,Inactive,inactive,,,,false
2020,4606029,c5bef56d-4e1c-35e4-8e84-4bf956a13195,s:40~l:54~a:4606029,jada-love,basketball,Jada,Love,Jada Love,Jada Love,J. Love,66.0,"5' 6""",,,,,Cincinnati,OH,USA,1,3,Guard,G,Guard,,2666,,3,2,Inactive,inactive,,,,false
2020,4606030,f89953d9-2764-3868-b176-be5a564c8928,s:40~l:54~a:4606030,sylvia-hudson,basketball,Sylvia,Hudson,Sylvia Hudson,Sylvia Hudson,S. Hudson,70.0,"5' 10""",,,,,Sidney,OH,USA,2,2,Forward,F,Forward,,2666,,4,2,Inactive,inactive,,,,false
2020,4606031,77b02e13-2b44-3851-8623-26ba56936b2f,s:40~l:54~a:4606031,bailey-draughn,basketball,Bailey,Draughn,Bailey Draughn,Bailey Draughn,B. Draughn,72.0,"6' 0""",,,,,Beavercreek,OH,USA,3,3,Guard,G,Guard,,2666,,2,2,Inactive,inactive,,,,false
2020,4606032,b5e8e7db-ec1d-3d82-b68c-67def042a56a,s:40~l:54~a:4606032,kami-mceldowney,basketball,Kami,McEldowney,Kami McEldowney,Kami McEldowney,K. McEldowney,68.0,"5' 8""",,,,,Versailles,OH,USA,4,3,Guard,G,Guard,,2666,,2,2,Inactive,inactive,,,,false
2020,4606033,44daa11a-a79c-366f-a65f-8d7d6258d5bf,s:40~l:54~a:4606033,lexie-wright,basketball,Lexie,Wright,Lexie Wright,Lexie Wright,L. Wright,70.0,"5' 10""",,,,,Forest,OH,USA,10,1,Center,C,Center,,2666,,2,2,Inactive,inactive,,,,false
2020,4606034,632d93b4-2e76-383a-8455-401cfe792f16,s:40~l:54~a:4606034,kasey-knippen,basketball,Kasey,Knippen,Kasey Knippen,Kasey Knippen,K. Knippen,67.0,"5' 7""",,,,,Ottoville,OH,USA,14,3,Guard,G,Guard,,2666,,1,2,Inactive,inactive,,,,false
2020,4606035,b8a664a4-8b56-33ae-ab3b-c3f4e31bba6e,s:40~l:54~a:4606035,weston-minnich,basketball,Weston,Minnich,Weston Minnich,Weston Minnich,W. Minnich,71.0,"5' 11""",,,,,Centerville,OH,USA,,0,Not Available,NA,Not Available,,,,4,2,Inactive,inactive,,,,false
2020,4606036,ea476584-f305-31bf-8693-692ab1677758,s:40~l:54~a:4606036,chloe-smith,basketball,Chloe,Smith,Chloe Smith,Chloe Smith,C. Smith,69.0,"5' 9""",,,,,Camden,OH,USA,20,3,Guard,G,Guard,,2666,,1,2,Inactive,inactive,,,,false
2020,4606037,ec547b7c-3f89-37da-9448-925f3b2ffdc4,s:40~l:54~a:4606037,alyssa-garberich,basketball,Alyssa,Garberich,Alyssa Garberich,Alyssa Garberich,A. Garberich,68.0,"5' 8""",,,,,Springfield,OH,USA,21,2,Forward,F,Forward,,2666,,3,2,Inactive,inactive,,,,false
2020,4606038,43842b74-4527-3f24-84aa-c317874ce6b5,s:40~l:54~a:4606038,kristen-dickison,basketball,Kristen,Dickison,Kristen Dickison,Kristen Dickison,K. Dickison,66.0,"5' 6""",,,,,Pleasant Hill,OH,USA,22,3,Guard,G,Guard,,2666,,1,2,Inactive,inactive,,,,false
2020,4606039,80cb4f76-9602-3286-8206-caa4d006f502,s:40~l:54~a:4606039,alivia-koenig,basketball,Alivia,Koenig,Alivia Koenig,Alivia Koenig,A. Koenig,66.0,"5' 6""",,,,,Bluffton,OH,USA,23,3,Guard,G,Guard,,2666,,1,2,Inactive,inactive,,,,false
2020,4606040,b06f5f19-1be7-38da-bcdf-2fc7488bb3f3,s:40~l:54~a:4606040,shalaya-heath,basketball,Shalaya,Heath,Shalaya Heath,Shalaya Heath,S. Heath,73.0,"6' 1""",,,,,Englewood,OH,USA,24,3,Guard,G,Guard,,126798,,3,1,Active,active,,,,true
2020,4606041,,s:40~l:54~a:4606041,--team,basketball,-,Team,- Team,- Team,-. Team,,,,,,,,,,,1,Center,C,Center,,2444,,,2,Inactive,inactive,,,,false
2020,4606042,bd3f3f13-8428-31a1-a956-9e328fd67d39,s:40~l:54~a:4606042,mikenzie-delgado,basketball,Mikenzie,Delgado,Mikenzie Delgado,Mikenzie Delgado,M. Delgado,64.0,"5' 4""",,,,,Waverly,NE,USA,1,3,Guard,G,Guard,,157,,4,1,Active,active,,,,true
2020,4606043,af9ebfde-cd40-3d73-8e9c-b067f78d2c60,s:40~l:54~a:4606043,mckenzie-teten,basketball,McKenzie,Teten,McKenzie Teten,McKenzie Teten,M. Teten,66.0,"5' 6""",,,,,Malcolm,NE,USA,3,3,Guard,G,Guard,,157,,1,1,Active,active,,,,true
2020,4606044,400a963c-d9fe-3a96-9e13-f10c59d569a3,s:40~l:54~a:4606044,sierra-roseby,basketball,Sierra,Roseby,Sierra Roseby,Sierra Roseby,S. Roseby,64.0,"5' 4""",,,,,Omaha,NE,USA,10,3,Guard,G,Guard,,157,,3,1,Active,active,,,,true
2020,4606045,b2695fc7-6c1b-3c7b-83ef-9337d61fd33d,s:40~l:54~a:4606045,caitlin-navratil,basketball,Caitlin,Navratil,Caitlin Navratil,Caitlin Navratil,C. Navratil,63.0,"5' 3""",,,,,Littleton,CO,USA,12,3,Guard,G,Guard,,157,,4,1,Active,active,,,,true
2020,4606046,fe88bea4-102f-371a-aa7d-853cd057a80b,s:40~l:54~a:4606046,shaylee-bloom,basketball,Shaylee,Bloom,Shaylee Bloom,Shaylee Bloom,S. Bloom,66.0,"5' 6""",,,,,Clatonia,NE,USA,13,3,Guard,G,Guard,,157,,1,1,Active,active,,,,true
2020,4606047,02c583b7-ee3a-3a5e-a343-611c45142ddf,s:40~l:54~a:4606047,jazmine-glenn,basketball,Jazmine,Glenn,Jazmine Glenn,Jazmine Glenn,J. Glenn,64.0,"5' 4""",,,,,Milwaukee,WI,USA,15,3,Guard,G,Guard,,157,,3,1,Active,active,,,,true
2020,4606048,717927ea-944b-3b4c-b8c9-4c87572a43d7,s:40~l:54~a:4606048,sydney-roseby,basketball,Sydney,Roseby,Sydney Roseby,Sydney Roseby,S. Roseby,65.0,"5' 5""",,,,,Omaha,NE,USA,22,3,Guard,G,Guard,,157,,1,1,Active,active,,,,true
2020,4606049,3b1c384a-7caf-3c9e-b1f8-6c21cc850374,s:40~l:54~a:4606049,drewann-edwards,basketball,Drewann,Edwards,Drewann Edwards,Drewann Edwards,D. Edwards,69.0,"5' 9""",,,,,Lincoln,NE,USA,24,3,Guard,G,Guard,,157,,1,1,Active,active,,,,true
2020,4606050,b09d4799-4785-3edf-b854-f460286c3747,s:40~l:54~a:4606050,emily-harris,basketball,Emily,Harris,Emily Harris,Emily Harris,E. Harris,67.0,"5' 7""",,,,,Keenesburg,CO,USA,30,3,Guard,G,Guard,,157,,2,1,Active,active,,,,true
2020,4606051,6e2dbaf8-b47b-37fd-959c-1993266457f6,s:40~l:54~a:4606051,mckenna-griess,basketball,McKenna,Griess,McKenna Griess,McKenna Griess,M. Griess,72.0,"6' 0""",,,,,Sutton,NE,USA,34,2,Forward,F,Forward,,157,,4,1,Active,active,,,,true
2020,4606052,308c6df0-6f24-312b-a0af-6787a7200f80,s:40~l:54~a:4606052,sami-tucker,basketball,Sami,Tucker,Sami Tucker,Sami Tucker,S. Tucker,72.0,"6' 0""",,,,,Monument,CO,USA,42,2,Forward,F,Forward,,157,,2,1,Active,active,,,,true
2020,4606053,24addfb2-2a89-3763-8f1d-56d1dd9e42bd,s:40~l:54~a:4606053,sydney-skupa,basketball,Sydney,Skupa,Sydney Skupa,Sydney Skupa,S. Skupa,70.0,"5' 10""",,,,,Silver Lake,NE,USA,50,2,Forward,F,Forward,,157,,4,1,Active,active,,,,true
2020,4606054,4f403ddc-79e3-341e-adcd-7b6f15ea5eb7,s:40~l:54~a:4606054,alexis-boykin,basketball,Alexis,Boykin,Alexis Boykin,Alexis Boykin,A. Boykin,,,,,,,,,,,74,Athlete,ATH,Athlete,,3083,,,2,Inactive,inactive,,,,false
2020,4606055,2e542642-0abe-396e-8dfa-f319fab4016b,s:40~l:54~a:4606055,jayda-tulloch,basketball,Jayda,Tulloch,Jayda Tulloch,Jayda Tulloch,J. Tulloch,,,,,,,,,,,74,Athlete,ATH,Athlete,,3083,,,2,Inactive,inactive,,,,false
2020,4606056,1274fc4c-a54b-3e07-b25a-ace830936c68,s:40~l:54~a:4606056,regine-ellis-parker,basketball,Regine,Ellis-Parker,Regine Ellis-Parker,Regine Ellis-Parker,R. Ellis-Parker,,,,,,,,,,,74,Athlete,ATH,Athlete,,3083,,,2,Inactive,inactive,,,,false
2020,4606057,6c7d29fe-6adc-30db-99b3-f9304fbf48cb,s:40~l:54~a:4606057,andisa-labossiere,basketball,Andisa,Labossiere,Andisa Labossiere,Andisa Labossiere,A. Labossiere,,,,,,,Huntsville,AL,USA,3,4,Point Guard,PG,Point Guard,,3083,,4,2,Inactive,inactive,,,,false
2020,4606058,61c50a75-db2f-3e48-a31c-fdfaec1b936a,s:40~l:54~a:4606058,ashley-holloway,basketball,Ashley,Holloway,Ashley Holloway,Ashley Holloway,A. Holloway,,,,,,,,,,,74,Athlete,ATH,Athlete,,3083,,,2,Inactive,inactive,,,,false
2020,4606059,070c40fe-4a93-3f28-b84c-77aed3d97c2a,s:40~l:54~a:4606059,jayda-caldwell,basketball,Jayda,Caldwell,Jayda Caldwell,Jayda Caldwell,J. Caldwell,,,,,,,Huntsville,AL,USA,24,2,Forward,F,Forward,,3083,,4,2,Inactive,inactive,,,,false
2020,4606060,798c11ad-10ae-31ed-bcf0-9d0320954620,s:40~l:54~a:4606060,deja-mayes,basketball,Deja,Mayes,Deja Mayes,Deja Mayes,D. Mayes,,,,,,,,,,,74,Athlete,ATH,Athlete,,3083,,,2,Inactive,inactive,,,,false
2020,4606061,31f1bcb9-154b-3059-b613-b0b8279bddd9,s:40~l:54~a:4606061,paris-widerman,basketball,Paris,Widerman,Paris Widerman,Paris Widerman,P. Widerman,,,,,,,,,,,74,Athlete,ATH,Athlete,,3083,,,2,Inactive,inactive,,,,false
2020,4606062,e1be1a2c-d3da-30bd-a5b1-5b728e4c25b6,s:40~l:54~a:4606062,ivori-martin,basketball,Ivori,Martin,Ivori Martin,Ivori Martin,I. Martin,,,,,,,,,,,74,Athlete,ATH,Athlete,,3083,,,2,Inactive,inactive,,,,false
2020,4606063,e44b31af-fc96-3b9f-810d-15928206b79f,s:40~l:54~a:4606063,mcahia-rice,basketball,M'Cahia,Rice,M'Cahia Rice,M'Cahia Rice,M. Rice,,,,,,,,,,,74,Athlete,ATH,Athlete,,3083,,,2,Inactive,inactive,,,,false
2020,4606064,f0d6483e-0b23-3d76-8815-9bc3d3aa392e,s:40~l:54~a:4606064,illiana-mun,basketball,Illiana,Mun,Illiana Mun,Illiana Mun,I. Mun,,,,,,,,,,,74,Athlete,ATH,Athlete,,3083,,,2,Inactive,inactive,,,,false
2020,4606065,acdc1848-a444-33f3-8660-d6dfa92ad081,s:40~l:54~a:4606065,kaitlyn-hadley,basketball,Kaitlyn,Hadley,Kaitlyn Hadley,Kaitlyn Hadley,K. Hadley,,,,,,,,,,,74,Athlete,ATH,Athlete,,3083,,,2,Inactive,inactive,,,,false
2020,4606066,139c0ca0-214b-38c1-95f8-3331e704ed93,s:40~l:54~a:4606066,jolie-johnson,basketball,Jolie,Johnson,Jolie Johnson,Jolie Johnson,J. Johnson,,,,,,,,,,,74,Athlete,ATH,Athlete,,3083,,,2,Inactive,inactive,,,,false
2020,4606067,ae83bd0b-0c6f-3cb2-858c-c0cc99040612,s:40~l:54~a:4606067,dayani-williams,basketball,Dayani,Williams,Dayani Williams,Dayani Williams,D. Williams,,,,,,,,,,,74,Athlete,ATH,Athlete,,3083,,,2,Inactive,inactive,,,,false
2020,4606068,e938a63b-1852-3806-b01c-d06abeeb03cc,s:40~l:54~a:4606068,deja-jones,basketball,Deja,Jones,Deja Jones,Deja Jones,D. Jones,,,,,,,,,,,74,Athlete,ATH,Athlete,,3083,,,2,Inactive,inactive,,,,false
2020,4606069,8d209a22-e64c-3e32-82dd-800f4880c40f,s:40~l:54~a:4606069,andrea-harris,basketball,Andrea,Harris,Andrea Harris,Andrea Harris,A. Harris,,,,,,,,,,,74,Athlete,ATH,Athlete,,3083,,,2,Inactive,inactive,,,,false
2020,4606098,5ed382b1-65a7-3df9-9118-f7268614f92f,s:40~l:54~a:4606098,joy-sadler,basketball,Joy,Sadler,Joy Sadler,Joy Sadler,J. Sadler,70.0,"5' 10""",,,,,Birmingham,AL,USA,3,2,Forward,F,Forward,,111196,,4,2,Inactive,inactive,,,,false
2020,4606099,f83d0030-e347-342b-a126-e4f0210624b5,s:40~l:54~a:4606099,kayla-west,basketball,Kayla,West,Kayla West,Kayla West,K. West,67.0,"5' 7""",,,,,Snellville,GA,USA,12,3,Guard,G,Guard,,123546,,4,1,Active,active,,,,true
2020,4606100,37ef12cf-7e28-37f6-a11d-df66807437d6,s:40~l:54~a:4606100,akebia-cooley,basketball,Akebia,Cooley,Akebia Cooley,Akebia Cooley,A. Cooley,66.0,"5' 6""",,,,,Heidelberg,MS,USA,5,3,Guard,G,Guard,,111196,,3,2,Inactive,inactive,,,,false
2020,4606101,b3888c3a-8b91-3b84-9a63-48d204c15391,s:40~l:54~a:4606101,aliyah-thomas,basketball,Aliyah,Thomas,Aliyah Thomas,Aliyah Thomas,A. Thomas,67.0,"5' 7""",,,,,Powder Springs,GA,USA,10,3,Guard,G,Guard,,111196,,4,2,Inactive,inactive,,,,false
2020,4606102,a0a8fd2a-d428-3d9b-a457-bf70a3cbe273,s:40~l:54~a:4606102,jurnee-powell,basketball,Jurnee,Powell,Jurnee Powell,Jurnee Powell,J. Powell,67.0,"5' 7""",,,,,Eastman,GA,USA,12,3,Guard,G,Guard,,111196,,4,1,Active,active,,,,true
2020,4606103,ff914b4d-54a5-3120-a0b4-b071505edac7,s:40~l:54~a:4606103,kimora-mcclinic,basketball,Kimora,McClinic,Kimora McClinic,Kimora McClinic,K. McClinic,66.0,"5' 6""",,,,,Cartersville,GA,USA,14,3,Guard,G,Guard,,111196,,3,2,Inactive,inactive,,,,false
2020,4606104,ae10490d-4d87-3e18-b8a4-8dcb87939505,s:40~l:54~a:4606104,daisja-butts,basketball,Daisja,Butts,Daisja Butts,Daisja Butts,D. Butts,67.0,"5' 7""",,,,,Rex,GA,USA,15,3,Guard,G,Guard,,111196,,3,2,Inactive,inactive,,,,false
2020,4606105,1adb66b0-50d0-385a-8dea-cacf8348e157,s:40~l:54~a:4606105,breanna-walker,basketball,Breanna,Walker,Breanna Walker,Breanna Walker,B. Walker,73.0,"6' 1""",,,,,Lyons,GA,USA,20,2,Forward,F,Forward,,111196,,3,2,Inactive,inactive,,,,false
2020,4606106,e9872e43-a0da-3ce5-8f20-6e6b1122bf86,s:40~l:54~a:4606106,rykia-pennamon,basketball,Rykia,Pennamon,Rykia Pennamon,Rykia Pennamon,R. Pennamon,69.0,"5' 9""",,,,,Eatonton,GA,USA,22,2,Forward,F,Forward,,111196,,3,1,Active,active,,,,true
2020,4606107,ddc8a90b-6809-3cab-866b-36dcf89f9efc,s:40~l:54~a:4606107,takia-bradberry,basketball,Takia,Bradberry,Takia Bradberry,Takia Bradberry,T. Bradberry,71.0,"5' 11""",,,,,Pleasant Grove,AL,USA,24,2,Forward,F,Forward,,111196,,2,2,Inactive,inactive,,,,false
