season,athlete_id,guid,uid,slug,type,first_name,last_name,full_name,display_name,short_name,height,display_height,weight,display_weight,age,date_of_birth,birth_city,birth_state,birth_country,jersey,position_id,position_name,position_abbreviation,position_display_name,college_id,current_team_id,headshot_href,experience_years,status_id,status_name,status_type,draft_year,draft_round,draft_selection,active
2008,9287,776e43ac-af73-cd2f-73c6-894cf83b70f9,s:40~l:54~a:9287,tonicia-tademy,basketball,Tonicia,Tademy,Tonicia Tademy,Tonicia Tademy,T. Tademy,,,,,,,,,,,3,Guard,G,Guard,,2463,,,2,Inactive,inactive,,,,false
2008,9293,e0ee0a6c-adeb-629d-bd65-6e8621015797,s:40~l:54~a:9293,ashley-blake,basketball,Ashley,Blake,Ashley Blake,Ashley Blake,A. Blake,,,,,,,,,,,3,Guard,G,Guard,,2463,,,2,Inactive,inactive,,,,false
2008,9294,5b6a043f-f6d9-7121-1e70-70f5f2cff3c6,s:40~l:54~a:9294,crystal-hahs,basketball,Crystal,Hahs,Crystal Hahs,Crystal Hahs,C. Hahs,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,9298,bf474633-5b16-387e-3f5e-65ead09852b3,s:40~l:54~a:9298,analee-viena-lota,basketball,Analee,Viena-Lota,Analee Viena-Lota,Analee Viena-Lota,A. Viena-Lota,,,,,,,,,,,2,Forward,F,Forward,,2463,,,2,Inactive,inactive,,,,false
2008,9313,3197bf5c-cb8a-4ddd-709d-860ebffcfec2,s:40~l:54~a:9313,qvaunda-curry,basketball,Q'Vaunda,Curry,Q'Vaunda Curry,Q'Vaunda Curry,Q. Curry,,,,,,,,,,,3,Guard,G,Guard,,50,,,2,Inactive,inactive,,,,false
2008,9315,108305a7-e7a8-e027-72d7-c46c52d2201f,s:40~l:54~a:9315,thyeis-halley,basketball,Thyeis,Halley,Thyeis Halley,Thyeis Halley,T. Halley,,,,,,,,,,,2,Forward,F,Forward,,50,,,2,Inactive,inactive,,,,false
2008,9320,70951b9c-8351-bfd0-67a5-9a486b62710e,s:40~l:54~a:9320,quan-joseph,basketball,Quan,Joseph,Quan Joseph,Quan Joseph,Q. Joseph,,,,,,,,,,34,1,Center,C,Center,,2353,,,2,Inactive,inactive,,,,false
2008,9321,b0042085-ada4-a13e-8fdd-3765d288c2b2,s:40~l:54~a:9321,janai-sells,basketball,Janai,Sells,Janai Sells,Janai Sells,J. Sells,,,,,,,,,,44,1,Center,C,Center,,2353,,,2,Inactive,inactive,,,,false
2008,9322,01a9d0fd-3940-17a4-1541-0efd2da1cbdd,s:40~l:54~a:9322,edie-leonards,basketball,Edie,Leonards,Edie Leonards,Edie Leonards,E. Leonards,,,,,,,,,,14,3,Guard,G,Guard,,2353,,,2,Inactive,inactive,,,,false
2008,9323,5e679903-7b40-97ce-030d-c3f188db74ca,s:40~l:54~a:9323,teokea-wilkerson,basketball,Teokea,Wilkerson,Teokea Wilkerson,Teokea Wilkerson,T. Wilkerson,,,,,,,,,,11,3,Guard,G,Guard,,2353,,,2,Inactive,inactive,,,,false
2008,9324,50ca91af-8e11-eab0-91d9-91d4463118f0,s:40~l:54~a:9324,whitney-hollins,basketball,Whitney,Hollins,Whitney Hollins,Whitney Hollins,W. Hollins,,,,,,,,,,10,3,Guard,G,Guard,,2353,,,2,Inactive,inactive,,,,false
2008,9325,aadd573c-74e1-ae6a-9bf3-e598f5d3bac0,s:40~l:54~a:9325,elaine-mccants,basketball,Elaine,McCants,Elaine McCants,Elaine McCants,E. McCants,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,9336,8ad46ddc-4c8c-0943-37ae-270a97ff8e72,s:40~l:54~a:9336,talishia-young,basketball,Talishia,Young,Talishia Young,Talishia Young,T. Young,,,,,,,,,,,2,Forward,F,Forward,,2443,,,2,Inactive,inactive,,,,false
2008,9337,2b20ec93-ce80-485c-2142-2b12a9aec8c1,s:40~l:54~a:9337,candice-mcgee,basketball,Candice,McGee,Candice McGee,Candice McGee,C. McGee,,,,,,,,,,,2,Forward,F,Forward,,2443,,,2,Inactive,inactive,,,,false
2008,9338,23147e79-cfb7-7841-de1b-210236ada0e8,s:40~l:54~a:9338,ledella-english,basketball,Le'Della,English,Le'Della English,Le'Della English,L. English,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,9339,19e091f5-bf6b-2bc8-c297-a76dac40a165,s:40~l:54~a:9339,cookie-johnson,basketball,Cookie,Johnson,Cookie Johnson,Cookie Johnson,C. Johnson,,,,,,,,,,,3,Guard,G,Guard,,2443,,,2,Inactive,inactive,,,,false
2008,9340,abf18764-a86c-8018-2cd5-8c5e8780567e,s:40~l:54~a:9340,brittany-helm,basketball,Brittany,Helm,Brittany Helm,Brittany Helm,B. Helm,,,,,,,,,,,3,Guard,G,Guard,,2443,,,2,Inactive,inactive,,,,false
2008,9341,28d3aff4-70e0-aeb7-29e3-5c2993fab657,s:40~l:54~a:9341,andrea-williams,basketball,Andrea,Williams,Andrea Williams,Andrea Williams,A. Williams,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,9343,4f69444f-fab3-efac-3e94-0b9ed1aa30a6,s:40~l:54~a:9343,jada-frazier,basketball,Jada,Frazier,Jada Frazier,Jada Frazier,J. Frazier,,,,,,,,,,,3,Guard,G,Guard,,2443,,,2,Inactive,inactive,,,,false
2008,9345,f142bda6-6fb3-62a2-21c6-30e3b4df3b1c,s:40~l:54~a:9345,ashley-alexander,basketball,Ashley,Alexander,Ashley Alexander,Ashley Alexander,A. Alexander,,,,,,,,,,,3,Guard,G,Guard,,2443,,,2,Inactive,inactive,,,,false
2008,9373,ff4c579c-e2b4-164c-8366-09b47eb20f40,s:40~l:54~a:9373,emily-queen,basketball,Emily,Queen,Emily Queen,Emily Queen,E. Queen,,,,,,,,,,,2,Forward,F,Forward,,2393,,,2,Inactive,inactive,,,,false
2008,9374,d891f8d7-f2a3-0c97-d49a-3d51fbb46d0f,s:40~l:54~a:9374,anne-marie-lanning,basketball,Anne,Lanning,Anne Marie Lanning,Anne Marie Lanning,A. Lanning,,,,,,,,,,,0,Not Available,NA,Not Available,,2393,,,2,Inactive,inactive,,,,false
2008,9384,02573067-4f10-5c9a-3c4b-0d8627d015fc,s:40~l:54~a:9384,jennifer-warkenthien,basketball,Jennifer,Warkenthien,Jennifer Warkenthien,Jennifer Warkenthien,J. Warkenthien,,,,,,,,,,,2,Forward,F,Forward,,2571,,,2,Inactive,inactive,,,,false
2008,9400,14d6bdd7-f22b-6e90-81a4-98cba178fec3,s:40~l:54~a:9400,marta-waalen,basketball,Marta,Waalen,Marta Waalen,Marta Waalen,M. Waalen,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,9402,647985fd-1b70-c978-3dc4-ada612842db9,s:40~l:54~a:9402,brittny-picconi,basketball,Brittny,Picconi,Brittny Picconi,Brittny Picconi,B. Picconi,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,9408,03941c9e-3b9d-304a-89b9-638fbcd09f04,s:40~l:54~a:9408,reba-ross,basketball,Reba,Ross,Reba Ross,Reba Ross,R. Ross,,,,,,,,,,24,2,Forward,F,Forward,,3,,4,2,Inactive,inactive,,,,false
2008,9409,bc62e922-674c-a764-0e20-5472ac1d151b,s:40~l:54~a:9409,brittany-allison,basketball,Brittany,Allison,Brittany Allison,Brittany Allison,B. Allison,,,,,,,,,,22,1,Center,C,Center,,3,,4,2,Inactive,inactive,,,,false
2008,9410,03d96fe6-ff34-f7c7-ea11-5723e3ce2807,s:40~l:54~a:9410,mallory-morring,basketball,Mallory,Morring,Mallory Morring,Mallory Morring,M. Morring,,,,,,,,,,14,3,Guard,G,Guard,,3,,4,2,Inactive,inactive,,,,false
2008,9411,05780d34-541e-ee31-9e22-f06bc3e943d5,s:40~l:54~a:9411,danielle-harbor,basketball,Danielle,Harbor,Danielle Harbor,Danielle Harbor,D. Harbor,,,,,,,,,,15,3,Guard,G,Guard,,3,,3,2,Inactive,inactive,,,,false
2008,9412,c2c8bb7c-ac23-d30c-0c67-540ddae451dd,s:40~l:54~a:9412,morgan-talbot,basketball,Morgan,Talbot,Morgan Talbot,Morgan Talbot,M. Talbot,,,,,,,,,,4,3,Guard,G,Guard,,3,,4,2,Inactive,inactive,,,,false
2008,9425,9aaff5da-fcce-8147-e821-7be94dd7af4d,s:40~l:54~a:9425,gerraca-matthews,basketball,Gerraca,Matthews,Gerraca Matthews,Gerraca Matthews,G. Matthews,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,9426,09bef998-1e42-e5df-8eb1-732728dc48ae,s:40~l:54~a:9426,amber-guffey,basketball,Amber,Guffey,Amber Guffey,Amber Guffey,A. Guffey,,,,,,,,,,,3,Guard,G,Guard,,93,,,2,Inactive,inactive,,,,false
2008,9428,6d22a65d-5ec8-26a7-c303-bd0e19ef9678,s:40~l:54~a:9428,shaleea-petty,basketball,Shaleea,Petty,Shaleea Petty,Shaleea Petty,S. Petty,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,9433,ed09a96f-3393-8dbb-67eb-bc7f520b3c4f,s:40~l:54~a:9433,zevy-ivory,basketball,Zevy,Ivory,Zevy Ivory,Zevy Ivory,Z. Ivory,,,,,,,,,,,2,Forward,F,Forward,,2545,,,2,Inactive,inactive,,,,false
2008,9434,d11e71ce-3feb-4a61-cf1b-1e6ac7bb7215,s:40~l:54~a:9434,kristy-carlin,basketball,Kristy,Carlin,Kristy Carlin,Kristy Carlin,K. Carlin,,,,,,,,,,,2,Forward,F,Forward,,2545,,,2,Inactive,inactive,,,,false
2008,9435,2ad9a44d-903d-c7b2-f5f8-6b1869daef81,s:40~l:54~a:9435,jameica-gross,basketball,Jameica,Gross,Jameica Gross,Jameica Gross,J. Gross,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,9436,5ff15c60-5fd5-ad68-564f-b3538ac78902,s:40~l:54~a:9436,charinee-mitchell,basketball,Charinee,Mitchell,Charinee Mitchell,Charinee Mitchell,C. Mitchell,,,,,,,,,,,3,Guard,G,Guard,,2545,,,2,Inactive,inactive,,,,false
2008,9437,3700afe8-1a2a-9fd3-a932-e166125ca8f0,s:40~l:54~a:9437,brooke-necaise,basketball,Brooke,Necaise,Brooke Necaise,Brooke Necaise,B. Necaise,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,9445,ee2e54ed-cc52-73b9-a74e-a954cbbd9ebf,s:40~l:54~a:9445,ashley-nicole-hayes,basketball,Ashley,Hayes,Ashley Nicole Hayes,Ashley Nicole Hayes,A. Hayes,,,,,,,,,,,3,Guard,G,Guard,,93,,,2,Inactive,inactive,,,,false
2008,9456,a90b375a-c385-a340-81fb-5caad0104a07,s:40~l:54~a:9456,carli-bakondy,basketball,Carli,Bakondy,Carli Bakondy,Carli Bakondy,C. Bakondy,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,9467,29fe56d2-15bb-018b-72f7-936262fa291b,s:40~l:54~a:9467,jessica-teubert,basketball,Jessica,Teubert,Jessica Teubert,Jessica Teubert,J. Teubert,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,9469,d3ecbed6-7c48-eea8-5e9a-396a59f025c0,s:40~l:54~a:9469,shanea-cotton,basketball,Shanea,Cotton,Shanea Cotton,Shanea Cotton,S. Cotton,,,,,,,,,,,2,Forward,F,Forward,,218,,,2,Inactive,inactive,,,,false
2008,9470,53af2d6c-ed68-2715-45e1-972ceae56b78,s:40~l:54~a:9470,lindsay-kimmel,basketball,Lindsay,Kimmel,Lindsay Kimmel,Lindsay Kimmel,L. Kimmel,,,,,,,,,,,3,Guard,G,Guard,,218,,,2,Inactive,inactive,,,,false
2008,9473,53f98c60-6bb0-4273-3009-cc0e4c33e4bb,s:40~l:54~a:9473,tiffany-jackson,basketball,Tiffany,Jackson,Tiffany Jackson,Tiffany Jackson,T. Jackson,,,,,,,,,,,2,Forward,F,Forward,,2634,,,2,Inactive,inactive,,,,false
2008,9474,381577fd-887f-11b8-e565-a206d2ac900e,s:40~l:54~a:9474,obiageli-okafor,basketball,Obiageli,Okafor,Obiageli Okafor,Obiageli Okafor,O. Okafor,,,,,,,,,,,2,Forward,F,Forward,,2634,,,2,Inactive,inactive,,,,false
2008,9475,7c4ebb14-307b-4d6d-3ad1-4fa6ed479825,s:40~l:54~a:9475,tamira-rumph,basketball,Tamira,Rumph,Tamira Rumph,Tamira Rumph,T. Rumph,,,,,,,,,,,3,Guard,G,Guard,,2634,,,2,Inactive,inactive,,,,false
2008,9476,7176ba16-7f3e-d127-fe50-b1ea0535e7fc,s:40~l:54~a:9476,ladona-pierce,basketball,LaDona,Pierce,LaDona Pierce,LaDona Pierce,L. Pierce,,,,,,,,,,,3,Guard,G,Guard,,2634,,,2,Inactive,inactive,,,,false
2008,9477,a7c41131-b9f3-f6d7-9903-e657e2f3ec83,s:40~l:54~a:9477,kendra-appling,basketball,Kendra,Appling,Kendra Appling,Kendra Appling,K. Appling,,,,,,,,,,,3,Guard,G,Guard,,2634,,,2,Inactive,inactive,,,,false
2008,9478,603075cf-c4c4-d13c-40ea-e9e4652ea1d3,s:40~l:54~a:9478,janae-mason,basketball,Janae,Mason,Janae Mason,Janae Mason,J. Mason,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,9479,53541730-aaba-9fa9-1fd9-e12b474a83b1,s:40~l:54~a:9479,jerita-gordon,basketball,Jerita,Gordon,Jerita Gordon,Jerita Gordon,J. Gordon,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,9480,b946a7be-3288-454d-6c32-77d384142255,s:40~l:54~a:9480,sharena-atkinson,basketball,Sharena,Atkinson,Sharena Atkinson,Sharena Atkinson,S. Atkinson,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,9481,9e226618-76fb-9619-d24e-f69623ec2639,s:40~l:54~a:9481,ashley-banks,basketball,Ashley,Banks,Ashley Banks,Ashley Banks,A. Banks,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,9482,abebe9e7-a439-abeb-c979-c31128033aff,s:40~l:54~a:9482,jessica-harris,basketball,Jessica,Harris,Jessica Harris,Jessica Harris,J. Harris,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,9484,f007efdf-96d9-6724-ca06-fe629a8324b5,s:40~l:54~a:9484,meredith-stafford,basketball,Meredith,Stafford,Meredith Stafford,Meredith Stafford,M. Stafford,,,,,,,,,,,3,Guard,G,Guard,,2634,,,2,Inactive,inactive,,,,false
2008,9487,07db33f7-7875-750f-1ccb-1573c31b03ca,s:40~l:54~a:9487,juliane-hohne,basketball,Juliane,Hohne,Juliane Hohne,Juliane Hohne,J. Hohne,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,9490,3085a810-2a1c-f7eb-11a7-65b9c46b14d7,s:40~l:54~a:9490,charisse-hicks,basketball,Charisse,Hicks,Charisse Hicks,Charisse Hicks,C. Hicks,,,,,,,,,,,3,Guard,G,Guard,,2634,,,2,Inactive,inactive,,,,false
2008,9513,1f4f8041-34dc-bff3-2f30-ab98b6261b16,s:40~l:54~a:9513,marie-goyette,basketball,Marie,Goyette,Marie Goyette,Marie Goyette,M. Goyette,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,9514,0f5b9b6e-1e24-7d15-edc6-6bd5dffcbd51,s:40~l:54~a:9514,aunjel-adams,basketball,Aunjel,Adams,Aunjel Adams,Aunjel Adams,A. Adams,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,9515,ca3be474-ad22-c708-fbb1-7586f4b1f194,s:40~l:54~a:9515,phyllisha-mitchell,basketball,Phyllisha,Mitchell,Phyllisha Mitchell,Phyllisha Mitchell,P. Mitchell,,,,,,,,,,,2,Forward,F,Forward,,2630,,,2,Inactive,inactive,,,,false
2008,9516,94469349-e3e2-7876-7496-0a916eee76bc,s:40~l:54~a:9516,crystal-fuller,basketball,Crystal,Fuller,Crystal Fuller,Crystal Fuller,C. Fuller,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,9517,68a582be-0dc4-c79e-052b-a664fc53d287,s:40~l:54~a:9517,whitney-malone,basketball,Whitney,Malone,Whitney Malone,Whitney Malone,W. Malone,70.0,"5' 10""",,,,,Atoka,TN,USA,31,2,Forward,F,Forward,,2586,,3,1,Active,active,,,,true
2008,9521,3b39eb74-2760-735d-f435-7a866a5d8d16,s:40~l:54~a:9521,sarah-bolden,basketball,Sarah,Bolden,Sarah Bolden,Sarah Bolden,S. Bolden,,,,,,,,,,,2,Forward,F,Forward,,2065,,,2,Inactive,inactive,,,,false
2008,9522,588eb410-91ca-9a19-288a-20db451d82b4,s:40~l:54~a:9522,tatiana-ingram,basketball,Ta'tiana,Ingram,Ta'tiana Ingram,Ta'tiana Ingram,T. Ingram,,,,,,,,,,,3,Guard,G,Guard,,2065,,,2,Inactive,inactive,,,,false
2008,9523,5d12d7c6-7178-c785-c893-b1572eb1efc4,s:40~l:54~a:9523,keyonta-thacker,basketball,Keyonta,Thacker,Keyonta Thacker,Keyonta Thacker,K. Thacker,,,,,,,,,,,2,Forward,F,Forward,,2428,,,2,Inactive,inactive,,,,false
2008,9524,09b674a7-e883-dce7-c4a4-f0f50f1c7574,s:40~l:54~a:9524,lavonna-hailey,basketball,LaVonna,Hailey,LaVonna Hailey,LaVonna Hailey,L. Hailey,,,,,,,,,,,3,Guard,G,Guard,,2428,,,2,Inactive,inactive,,,,false
2008,9525,b1f800e5-e49c-7cf3-f545-127749237393,s:40~l:54~a:9525,mikaela-cowles,basketball,Mikaela,Cowles,Mikaela Cowles,Mikaela Cowles,M. Cowles,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,9526,6ea5b03e-20ff-e44e-9ccd-5ba5a7c2ee59,s:40~l:54~a:9526,louella-tomlinson,basketball,Louella,Tomlinson,Louella Tomlinson,Louella Tomlinson,L. Tomlinson,,,,,,,,,,,2,Forward,F,Forward,,2608,,,2,Inactive,inactive,,,,false
2008,9542,0552d120-a4bb-0ebf-de5c-363afc183527,s:40~l:54~a:9542,megan-harrison,basketball,Megan,Harrison,Megan Harrison,Megan Harrison,M. Harrison,,,,,,,,,,,2,Forward,F,Forward,,13,,,2,Inactive,inactive,,,,false
2008,9544,9811e1f0-0850-1f15-aed5-c21075e095ea,s:40~l:54~a:9544,ashlee-stewart,basketball,Ashlee,Stewart,Ashlee Stewart,Ashlee Stewart,A. Stewart,,,,,,,,,,,3,Guard,G,Guard,,13,,,2,Inactive,inactive,,,,false
2008,9545,b8ceff6b-6151-e074-eea6-56e997cea7a8,s:40~l:54~a:9545,tamara-wells,basketball,Tamara,Wells,Tamara Wells,Tamara Wells,T. Wells,,,,,,,,,,,3,Guard,G,Guard,,13,,,2,Inactive,inactive,,,,false
2008,9546,f21b6dcf-c200-b3f8-dd39-8c0084590eef,s:40~l:54~a:9546,sparkle-anderson,basketball,Sparkle,Anderson,Sparkle Anderson,Sparkle Anderson,S. Anderson,,,,,,,,,,,3,Guard,G,Guard,,13,,,2,Inactive,inactive,,,,false
2008,9548,e084ba55-5ee5-27c3-340d-2c8ef0cf401d,s:40~l:54~a:9548,lisa-mcbride,basketball,Lisa,McBride,Lisa McBride,Lisa McBride,L. McBride,,,,,,,,,,,3,Guard,G,Guard,,13,,,2,Inactive,inactive,,,,false
2008,9552,0cd78f38-dc20-96a5-9109-ca3b4a101d9e,s:40~l:54~a:9552,funaki-kefu,basketball,Funaki,Kefu,Funaki Kefu,Funaki Kefu,F. Kefu,,,,,,,,,,,2,Forward,F,Forward,,2447,,,2,Inactive,inactive,,,,false
2008,9553,a2384815-5fdf-e87d-2e38-dd4b108395e9,s:40~l:54~a:9553,maggie-green,basketball,Maggie,Green,Maggie Green,Maggie Green,M. Green,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,9554,d3c80d11-8720-dfac-378a-2646c98de299,s:40~l:54~a:9554,kelli-johnson,basketball,Kelli,Johnson,Kelli Johnson,Kelli Johnson,K. Johnson,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,9555,356f37d4-518b-70f3-0534-3ac211f1fc24,s:40~l:54~a:9555,katherine-plummer,basketball,Katherine,Plummer,Katherine Plummer,Katherine Plummer,K. Plummer,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,9556,36b28a6e-3c1c-87a9-0de7-786383487951,s:40~l:54~a:9556,shelley-west,basketball,Shelley,West,Shelley West,Shelley West,S. West,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,9558,f01a9c17-3e0c-9c38-193b-c73f9e0a8b1e,s:40~l:54~a:9558,christie-bryant,basketball,Christie,Bryant,Christie Bryant,Christie Bryant,C. Bryant,,,,,,,,,,,2,Forward,F,Forward,,2447,,,2,Inactive,inactive,,,,false
2008,9559,60cb6799-58cc-85d6-e136-dc0933a8f77a,s:40~l:54~a:9559,tiffany-jones,basketball,Tiffany,Jones,Tiffany Jones,Tiffany Jones,T. Jones,,,,,,,,,,,3,Guard,G,Guard,,2447,,,2,Inactive,inactive,,,,false
2008,9577,e61bb60b-1019-e1cc-a1da-ae7dbdf9c75c,s:40~l:54~a:9577,april-mcbride,basketball,April,McBride,April McBride,April McBride,A. McBride,,,,,,,,,,,3,Guard,G,Guard,,2379,,,2,Inactive,inactive,,,,false
2008,9579,9ddc12db-0f03-136d-4a88-8547e8cad8bc,s:40~l:54~a:9579,tiffany-reid,basketball,Tiffany,Reid,Tiffany Reid,Tiffany Reid,T. Reid,,,,,,,,,,,2,Forward,F,Forward,,2379,,,2,Inactive,inactive,,,,false
2008,9580,23675b44-b7a0-fbe9-59bb-2218a9760221,s:40~l:54~a:9580,casey-morton,basketball,Casey,Morton,Casey Morton,Casey Morton,C. Morton,,,,,,,,,,,3,Guard,G,Guard,,2379,,,2,Inactive,inactive,,,,false
2008,9581,90d27353-28b0-409e-9b5a-5c3a3443b452,s:40~l:54~a:9581,chena-parker,basketball,Chena,Parker,Chena Parker,Chena Parker,C. Parker,,,,,,,,,,,0,Not Available,NA,Not Available,,2379,,,2,Inactive,inactive,,,,false
2008,9582,3bc6f976-2e2e-a88f-5847-d98a3439d19d,s:40~l:54~a:9582,brittany-adkins,basketball,Brittany,Adkins,Brittany Adkins,Brittany Adkins,B. Adkins,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,9585,7a7c5cd3-68db-9fe7-5cab-a4034ee88501,s:40~l:54~a:9585,queenique-tyler,basketball,Queenique,Tyler,Queenique Tyler,Queenique Tyler,Q. Tyler,,,,,,,,,,,3,Guard,G,Guard,,2379,,,2,Inactive,inactive,,,,false
2008,9586,d7686e82-eab5-397e-f9cd-530e3133663f,s:40~l:54~a:9586,laura-lee-holman,basketball,Laura,Holman,Laura Lee Holman,Laura Lee Holman,L. Holman,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,9617,eecb6134-c9de-b11c-913d-be2c913d7c81,s:40~l:54~a:9617,lisa-bue,basketball,Lisa,Bue,Lisa Bue,Lisa Bue,L. Bue,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,9618,40ebe709-e526-831e-a4f8-5858d231758f,s:40~l:54~a:9618,brenda-slyt,basketball,Brenda,Slyt,Brenda Slyt,Brenda Slyt,B. Slyt,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,9619,935029f8-b4be-13ff-0855-328aba52b4a5,s:40~l:54~a:9619,jerri-penley,basketball,Jerri,Penley,Jerri Penley,Jerri Penley,J. Penley,,,,,,,,,,,1,Center,C,Center,,2449,,,2,Inactive,inactive,,,,false
2008,9620,939807a5-448a-bd88-b5a4-650119129c7b,s:40~l:54~a:9620,amanda-girodat,basketball,Amanda,Girodat,Amanda Girodat,Amanda Girodat,A. Girodat,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,9621,ae389302-550c-d4f7-41ef-aee781fc262a,s:40~l:54~a:9621,emily-moran,basketball,Emily,Moran,Emily Moran,Emily Moran,E. Moran,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,9622,b6d63a14-d0e5-617c-2af9-6e67df5c7d32,s:40~l:54~a:9622,abby-plucker,basketball,Abby,Plucker,Abby Plucker,Abby Plucker,A. Plucker,,,,,,,,,,,2,Forward,F,Forward,,2449,,,2,Inactive,inactive,,,,false
2008,9624,37848546-a78e-0c1d-f2c2-00e45fb04a73,s:40~l:54~a:9624,inger-hodgson,basketball,Inger,Hodgson,Inger Hodgson,Inger Hodgson,I. Hodgson,,,,,,,,,,,3,Guard,G,Guard,,2449,,,2,Inactive,inactive,,,,false
2008,9630,326875ee-3b75-3a8b-6dc9-483f80f3b775,s:40~l:54~a:9630,kendra-coveal,basketball,Kendra,Coveal,Kendra Coveal,Kendra Coveal,K. Coveal,68.0,"5' 8""",,,,,,,,23,2,Forward,F,Forward,,2001,,1,2,Inactive,inactive,,,,false
2008,9631,2d4119e8-7493-dd6b-fd61-da741be08801,s:40~l:54~a:9631,nicole-tatum,basketball,Nicole,Tatum,Nicole Tatum,Nicole Tatum,N. Tatum,70.0,"5' 10""",,,,,Rio Rancho,NM,USA,40,2,Forward,F,Forward,,2001,,3,2,Inactive,inactive,,,,false
2008,9632,c08c28fe-70ad-cdb2-d0c0-fefc668fc0b0,s:40~l:54~a:9632,jocelyn-pardilla,basketball,Jocelyn,Pardilla,Jocelyn Pardilla,Jocelyn Pardilla,J. Pardilla,62.0,"5' 2""",,,,,,,,24,3,Guard,G,Guard,,2001,,3,2,Inactive,inactive,,,,false
2008,9633,69a86ff5-a50b-adc0-f5c1-8604133f8217,s:40~l:54~a:9633,vera-jo-bustos,basketball,Vera,Jo Bustos,Vera Jo Bustos,Vera Jo Bustos,V. Jo Bustos,68.0,"5' 8""",,,,,Las Vegas,NM,USA,4,3,Guard,G,Guard,,2001,,1,2,Inactive,inactive,,,,false
2008,9634,68e2be2e-6cb0-90a5-f96e-cdd4f3680e7b,s:40~l:54~a:9634,laurel-mortensen,basketball,Laurel,Mortensen,Laurel Mortensen,Laurel Mortensen,L. Mortensen,64.0,"5' 4""",,,,,Craig,CO,USA,5,3,Guard,G,Guard,,2001,,4,2,Inactive,inactive,,,,false
2008,9642,17d96ea7-c3d6-3462-a101-c84e366754c8,s:40~l:54~a:9642,taryn-brennan,basketball,Taryn,Brennan,Taryn Brennan,Taryn Brennan,T. Brennan,,,,,,,,,,33,2,Forward,F,Forward,,2714,,4,2,Inactive,inactive,,,,false
2008,9643,6dda90af-5c6c-d02a-3b75-f213d8d43810,s:40~l:54~a:9643,audra-lawson,basketball,Audra,Lawson,Audra Lawson,Audra Lawson,A. Lawson,,,,,,,,,,23,2,Forward,F,Forward,,2714,,4,2,Inactive,inactive,,,,false
